계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-10-09 14:40:00,0.77,8.47,6.5,19.95,6.14,1,130,100,30,-0.48,3.620000000000001,-0.05999999999999961,-0.048,14,4,-0.4999999999999997,-0.8660254037844388,2.101666666666667,0.0909090801760236,9.078564500484967
반응조A,2020-10-09 14:50:00,4.34,1.42,6.8,19.95,0.0,0,0,0,0,0.77,-0.7400000000000002,0.03000000000000025,0.077,14,4,-0.4999999999999997,-0.8660254037844388,2.378333333333333,3.056335875819806,9.078564500484967
반응조B,2020-10-09 14:50:00,0.32,5.15,6.48,20.01,5.8,1,130,110,20,-0.45,-3.3200000000000003,-0.019999999999999574,-0.045,14,4,-0.4999999999999997,-0.8660254037844388,1.5566666666666664,0.06213591026487179,9.06801007556675
반응조A,2020-10-09 15:00:00,4.95,1.42,6.83,19.95,0.0,0,0,0,0,0.6100000000000003,0.0,0.03000000000000025,0.06100000000000003,15,4,-0.7071067811865471,-0.7071067811865479,3.0916666666666663,3.4859130380894103,9.078564500484967
반응조B,2020-10-09 15:00:00,0.01,5.81,6.41,20.01,5.94,1,130,120,10,-0.31,0.6599999999999993,-0.07000000000000028,-0.031,15,4,-0.7071067811865471,-0.7071067811865479,1.0783333333333334,0.001721170099626489,9.06801007556675
반응조A,2020-10-09 15:10:00,5.25,1.39,6.79,19.98,0.74,0,0,0,0,0.2999999999999998,-0.030000000000000027,-0.040000000000000036,0.02999999999999998,15,4,-0.7071067811865471,-0.7071067811865479,3.7849999999999997,3.7769757000174824,9.073284218689414
반응조B,2020-10-09 15:10:00,0.0,7.98,6.38,20.01,0.0,0,0,0,0,-0.01,2.170000000000001,-0.03000000000000025,-0.001,15,4,-0.7071067811865471,-0.7071067811865479,0.6883333333333334,0.0,9.06801007556675
반응조A,2020-10-09 15:20:00,5.38,1.34,6.78,19.95,0.7,0,0,0,0,0.1299999999999999,-0.04999999999999982,-0.009999999999999787,0.012999999999999989,15,4,-0.7071067811865471,-0.7071067811865479,4.371666666666666,4.014922376923599,9.078564500484967
반응조B,2020-10-09 15:20:00,0.0,6.85,6.37,20.01,0.0,0,0,0,0,0.0,-1.1300000000000008,-0.009999999999999787,0.0,15,4,-0.7071067811865471,-0.7071067811865479,0.3916666666666666,0.0,9.06801007556675
반응조A,2020-10-09 15:30:00,5.48,1.78,6.75,19.95,6.8,1,100,0,100,0.10000000000000053,0.43999999999999995,-0.03000000000000025,0.010000000000000054,15,4,-0.7071067811865471,-0.7071067811865479,4.828333333333333,3.078649955814632,9.078564500484967
반응조B,2020-10-09 15:30:00,0.0,6.5,6.33,20.08,0.0,0,0,0,0,0.0,-0.34999999999999964,-0.040000000000000036,0.0,15,4,-0.7071067811865471,-0.7071067811865479,0.18333333333333335,0.0,9.055727554179567
반응조A,2020-10-09 15:40:00,5.23,1.94,6.75,19.95,6.66,1,100,10,90,-0.25,0.15999999999999992,0.0,-0.025,15,4,-0.7071067811865471,-0.7071067811865479,5.1049999999999995,2.6958748990335577,9.078564500484967
반응조B,2020-10-09 15:40:00,0.0,6.26,6.33,20.08,0.0,0,0,0,0,0.0,-0.2400000000000002,0.0,0.0,15,4,-0.7071067811865471,-0.7071067811865479,0.055,0.0,9.055727554179567
반응조A,2020-10-09 15:50:00,4.79,2.41,6.71,19.95,6.92,1,100,20,80,-0.4400000000000004,0.4700000000000002,-0.040000000000000036,-0.04400000000000004,15,4,-0.7071067811865471,-0.7071067811865479,5.18,1.9875510425099407,9.078564500484967
반응조B,2020-10-09 15:50:00,0.0,6.22,6.33,20.08,0.0,0,0,0,0,0.0,-0.040000000000000036,0.0,0.0,15,4,-0.7071067811865471,-0.7071067811865479,0.0016666666666666668,0.0,9.055727554179567
반응조A,2020-10-09 16:00:00,4.19,2.57,6.67,19.95,6.94,1,100,30,70,-0.5999999999999996,0.1599999999999997,-0.040000000000000036,-0.05999999999999996,16,4,-0.8660254037844385,-0.5000000000000004,5.053333333333334,1.6303495601752687,9.078564500484967
반응조B,2020-10-09 16:00:00,0.0,6.2,6.34,20.08,0.0,0,0,0,0,0.0,-0.019999999999999574,0.009999999999999787,0.0,16,4,-0.8660254037844385,-0.5000000000000004,0.0,0.0,9.055727554179567
반응조A,2020-10-09 16:10:00,3.54,3.03,6.63,19.95,6.68,1,100,40,60,-0.6500000000000004,0.45999999999999996,-0.040000000000000036,-0.06500000000000003,16,4,-0.8660254037844385,-0.5000000000000004,4.7683333333333335,1.168316446100183,9.078564500484967
반응조B,2020-10-09 16:10:00,0.0,6.16,6.34,20.08,0.0,0,0,0,0,0.0,-0.040000000000000036,0.0,0.0,16,4,-0.8660254037844385,-0.5000000000000004,0.0,0.0,9.055727554179567
반응조A,2020-10-09 16:20:00,2.82,3.75,6.58,19.98,6.78,1,100,50,50,-0.7200000000000002,0.7200000000000002,-0.04999999999999982,-0.07200000000000002,16,4,-0.8660254037844385,-0.5000000000000004,4.341666666666666,0.75199979946672,9.073284218689414
반응조B,2020-10-09 16:20:00,0.0,6.09,6.35,20.08,0.0,0,0,0,0,0.0,-0.07000000000000028,0.009999999999999787,0.0,16,4,-0.8660254037844385,-0.5000000000000004,0.0,0.0,9.055727554179567
반응조A,2020-10-09 16:30:00,2.13,3.91,6.54,20.01,6.56,1,100,60,40,-0.69,0.16000000000000014,-0.040000000000000036,-0.06899999999999999,16,4,-0.8660254037844385,-0.5000000000000004,3.783333333333333,0.544756893924068,9.06801007556675
반응조B,2020-10-09 16:30:00,0.0,6.08,6.36,20.08,0.0,0,0,0,0,0.0,-0.009999999999999787,0.010000000000000675,0.0,16,4,-0.8660254037844385,-0.5000000000000004,0.0,0.0,9.055727554179567
반응조A,2020-10-09 16:40:00,1.44,4.05,6.48,20.01,6.7,1,100,70,30,-0.69,0.13999999999999968,-0.05999999999999961,-0.06899999999999999,16,4,-0.8660254037844385,-0.5000000000000004,3.151666666666666,0.35555546776408203,9.06801007556675
반응조B,2020-10-09 16:40:00,0.0,6.02,6.36,20.08,0.0,0,0,0,0,0.0,-0.0600000000000005,0.0,0.0,16,4,-0.8660254037844385,-0.5000000000000004,0.0,0.0,9.055727554179567
반응조A,2020-10-09 16:50:00,0.83,5.02,6.43,20.01,6.84,1,100,80,20,-0.61,0.9699999999999998,-0.05000000000000071,-0.061,16,4,-0.8660254037844385,-0.5000000000000004,2.491666666666666,0.1653386124823481,9.06801007556675
반응조B,2020-10-09 16:50:00,0.0,5.95,6.37,20.08,0.0,0,0,0,0,0.0,-0.0699999999999994,0.009999999999999787,0.0,16,4,-0.8660254037844385,-0.5000000000000004,0.0,0.0,9.055727554179567
반응조A,2020-10-09 17:00:00,0.46,5.46,6.41,20.01,6.88,1,100,90,10,-0.36999999999999994,0.4400000000000004,-0.019999999999999574,-0.03699999999999999,17,4,-0.9659258262890683,-0.25881904510252063,1.8699999999999992,0.08424906881885187,9.06801007556675
반응조B,2020-10-09 17:00:00,0.0,5.83,6.37,20.08,0.0,0,0,0,0,0.0,-0.1200000000000001,0.0,0.0,17,4,-0.9659258262890683,-0.25881904510252063,0.0,0.0,9.055727554179567
반응조A,2020-10-09 17:10:00,0.33,5.37,6.38,20.01,0.0,0,0,0,0,-0.13,-0.08999999999999986,-0.03000000000000025,-0.013000000000000001,17,4,-0.9659258262890683,-0.25881904510252063,1.3349999999999993,0.061452502522811446,9.06801007556675
반응조B,2020-10-09 17:10:00,0.0,5.75,6.31,20.08,0.0,0,0,0,0,0.0,-0.08000000000000007,-0.0600000000000005,0.0,17,4,-0.9659258262890683,-0.25881904510252063,0.0,0.0,9.055727554179567
반응조A,2020-10-09 17:20:00,0.29,3.89,6.34,20.04,0.0,0,0,0,0,-0.040000000000000036,-1.48,-0.040000000000000036,-0.0040000000000000036,17,4,-0.9659258262890683,-0.25881904510252063,0.9133333333333327,0.07455010937015183,9.06274206041828
반응조B,2020-10-09 17:20:00,0.01,5.76,6.2,20.08,6.16,1,10,0,10,0.01,0.009999999999999787,-0.10999999999999943,0.001,17,4,-0.9659258262890683,-0.25881904510252063,0.0016666666666666668,0.0017361108097029845,9.055727554179567
반응조A,2020-10-09 17:30:00,0.3,5.1,6.27,20.04,0.0,0,0,0,0,0.010000000000000009,1.2099999999999995,-0.07000000000000028,0.0010000000000000009,17,4,-0.9659258262890683,-0.25881904510252063,0.6083333333333327,0.05882351787774159,9.06274206041828
반응조B,2020-10-09 17:30:00,0.16,5.52,6.2,20.01,0.86,0,0,0,0,0.15,-0.2400000000000002,0.0,0.015,17,4,-0.9659258262890683,-0.25881904510252063,0.028333333333333335,0.028985501995380074,9.06801007556675
반응조A,2020-10-09 17:40:00,0.29,5.04,6.26,20.08,0.0,0,0,0,0,-0.010000000000000009,-0.05999999999999961,-0.009999999999999787,-0.0010000000000000009,17,4,-0.9659258262890683,-0.25881904510252063,0.4166666666666661,0.05753967112308112,9.055727554179567
반응조B,2020-10-09 17:40:00,1.37,4.34,6.29,19.95,0.92,0,0,0,0,1.2100000000000002,-1.1799999999999997,0.08999999999999986,0.12100000000000002,17,4,-0.9659258262890683,-0.25881904510252063,0.25666666666666665,0.3156681300303848,9.078564500484967
반응조A,2020-10-09 17:50:00,0.29,4.96,6.14,20.08,0.0,0,0,0,0,0.0,-0.08000000000000007,-0.1200000000000001,0.0,17,4,-0.9659258262890683,-0.25881904510252063,0.32666666666666605,0.058467730147635046,9.055727554179567
반응조B,2020-10-09 17:50:00,2.33,3.58,6.47,19.95,0.84,0,0,0,0,0.96,-0.7599999999999998,0.17999999999999972,0.096,17,4,-0.9659258262890683,-0.25881904510252063,0.645,0.6508378070285455,9.078564500484967
반응조A,2020-10-09 18:00:00,0.28,4.88,6.2,20.08,0.0,0,0,0,0,-0.009999999999999953,-0.08000000000000007,0.0600000000000005,-0.0009999999999999953,18,4,-1.0,-1.8369701987210297e-16,0.296666666666666,0.05737703742273824,9.055727554179567
반응조B,2020-10-09 18:00:00,3.45,2.8,6.42,19.95,0.92,0,0,0,0,1.12,-0.7800000000000002,-0.04999999999999982,0.11200000000000002,18,4,-1.0,-1.8369701987210297e-16,1.22,1.232142417091994,9.078564500484967
반응조A,2020-10-09 18:10:00,0.27,4.67,6.14,20.08,0.0,0,0,0,0,-0.010000000000000009,-0.20999999999999996,-0.0600000000000005,-0.0010000000000000009,18,4,-1.0,-1.8369701987210297e-16,0.286666666666666,0.057815833444147015,9.055727554179567
반응조B,2020-10-09 18:10:00,5.0,2.2,6.41,19.95,0.8,0,0,0,0,1.5499999999999998,-0.5999999999999996,-0.009999999999999787,0.15499999999999997,18,4,-1.0,-1.8369701987210297e-16,2.0533333333333332,2.2727262396698906,9.078564500484967
반응조A,2020-10-09 18:20:00,0.27,4.53,6.14,20.08,0.0,0,0,0,0,0.0,-0.13999999999999968,0.0,0.0,18,4,-1.0,-1.8369701987210297e-16,0.28333333333333277,0.05960263584930776,9.055727554179567
반응조B,2020-10-09 18:20:00,6.59,2.37,6.43,19.95,0.82,0,0,0,0,1.5899999999999999,0.16999999999999993,0.019999999999999574,0.15899999999999997,18,4,-1.0,-1.8369701987210297e-16,3.15,2.7805895440550445,9.078564500484967
반응조A,2020-10-09 18:30:00,0.27,4.31,6.15,20.08,0.0,0,0,0,0,0.0,-0.22000000000000064,0.010000000000000675,0.0,18,4,-1.0,-1.8369701987210297e-16,0.2783333333333327,0.06264499706612597,9.055727554179567
반응조B,2020-10-09 18:30:00,7.21,2.31,6.43,19.89,0.84,0,0,0,0,0.6200000000000001,-0.06000000000000005,0.0,0.06200000000000001,18,4,-1.0,-1.8369701987210297e-16,4.325,3.1212107700386276,9.089143523014178
반응조A,2020-10-09 18:40:00,0.28,4.16,6.15,20.11,0.0,0,0,0,0,0.010000000000000009,-0.14999999999999947,0.0,0.0010000000000000009,18,4,-1.0,-1.8369701987210297e-16,0.2766666666666661,0.06730767612796247,9.050473796170953
반응조B,2020-10-09 18:40:00,7.5,2.3,6.43,19.89,0.82,0,0,0,0,0.29000000000000004,-0.010000000000000231,0.0,0.029000000000000005,18,4,-1.0,-1.8369701987210297e-16,5.346666666666667,3.2608681474486314,9.089143523014178
반응조A,2020-10-09 18:50:00,0.26,4.02,6.16,20.08,0.0,0,0,0,0,-0.020000000000000018,-0.14000000000000057,0.009999999999999787,-0.0020000000000000018,18,4,-1.0,-1.8369701987210297e-16,0.27166666666666606,0.06467660082671622,9.055727554179567
반응조B,2020-10-09 18:50:00,7.6,2.25,6.43,19.92,6.28,1,120,0,120,0.09999999999999964,-0.04999999999999982,0.0,0.009999999999999964,18,4,-1.0,-1.8369701987210297e-16,6.2250000000000005,3.3777762765438766,9.083850931677018
반응조A,2020-10-09 19:00:00,0.26,3.82,6.16,20.08,0.0,0,0,0,0,0.0,-0.19999999999999973,0.0,0.0,19,4,-0.9659258262890684,0.2588190451025203,0.2683333333333328,0.06806280940764152,9.055727554179567
반응조B,2020-10-09 19:00:00,7.33,2.26,6.46,19.89,6.3,1,120,10,110,-0.2699999999999996,0.009999999999999787,0.03000000000000025,-0.026999999999999958,19,4,-0.9659258262890684,0.2588190451025203,6.871666666666666,3.243361396742745,9.089143523014178
반응조A,2020-10-09 19:10:00,0.29,3.73,6.16,20.14,0.0,0,0,0,0,0.02999999999999997,-0.08999999999999986,0.0,0.002999999999999997,19,4,-0.9659258262890684,0.2588190451025203,0.2716666666666661,0.07774796843218004,9.045226130653266
반응조B,2020-10-09 19:10:00,6.84,3.16,6.46,19.89,6.36,1,120,20,100,-0.4900000000000002,0.9000000000000004,0.0,-0.04900000000000002,19,4,-0.9659258262890684,0.2588190451025203,7.178333333333334,2.1645562770391527,9.089143523014178
반응조A,2020-10-09 19:20:00,0.28,4.01,6.17,20.08,0.0,0,0,0,0,-0.009999999999999953,0.2799999999999998,0.009999999999999787,-0.0009999999999999953,19,4,-0.9659258262890684,0.2588190451025203,0.2733333333333327,0.06982541899615487,9.055727554179567
반응조B,2020-10-09 19:20:00,6.21,2.44,6.44,19.92,6.1,1,120,30,90,-0.6299999999999999,-0.7200000000000002,-0.019999999999999574,-0.06299999999999999,19,4,-0.9659258262890684,0.2588190451025203,7.114999999999999,2.545080924147162,9.083850931677018
반응조A,2020-10-09 19:30:00,0.28,4.35,6.17,20.08,0.0,0,0,0,0,0.0,0.33999999999999986,0.0,0.0,19,4,-0.9659258262890684,0.2588190451025203,0.2749999999999994,0.06436780129475833,9.055727554179567
반응조B,2020-10-09 19:30:00,5.42,3.77,6.41,19.95,6.08,1,120,40,80,-0.79,1.33,-0.03000000000000025,-0.079,19,4,-0.9659258262890684,0.2588190451025203,6.816666666666666,1.437665401149761,9.078564500484967
반응조A,2020-10-09 19:40:00,0.33,4.34,6.22,20.11,6.34,1,10,0,10,0.04999999999999999,-0.009999999999999787,0.04999999999999982,0.004999999999999999,19,4,-0.9659258262890684,0.2588190451025203,0.28333333333333277,0.07603684883943576,9.050473796170953
반응조B,2020-10-09 19:40:00,4.62,4.0,6.41,19.95,6.5,1,120,50,70,-0.7999999999999998,0.22999999999999998,0.0,-0.07999999999999999,19,4,-0.9659258262890684,0.2588190451025203,6.336666666666667,1.1549997112500723,9.078564500484967
반응조A,2020-10-09 19:50:00,0.8,5.32,6.31,20.01,0.88,0,0,0,0,0.47000000000000003,0.9800000000000004,0.08999999999999986,0.047,19,4,-0.9659258262890684,0.2588190451025203,0.3733333333333328,0.15037591158347527,9.06801007556675
반응조B,2020-10-09 19:50:00,3.77,3.2,6.39,19.95,6.36,1,120,60,60,-0.8500000000000001,-0.7999999999999998,-0.020000000000000462,-0.085,19,4,-0.9659258262890684,0.2588190451025203,5.698333333333333,1.1781246318360525,9.078564500484967
반응조A,2020-10-09 20:00:00,1.45,3.31,6.37,20.01,1.04,0,0,0,0,0.6499999999999999,-2.0100000000000002,0.0600000000000005,0.06499999999999999,20,4,-0.8660254037844386,0.5000000000000001,0.5716666666666661,0.4380663329104734,9.06801007556675
반응조B,2020-10-09 20:00:00,2.96,3.85,6.35,19.95,6.46,1,120,70,50,-0.81,0.6499999999999999,-0.040000000000000036,-0.081,20,4,-0.8660254037844386,0.5000000000000001,4.97,0.7688309691348132,9.078564500484967
반응조A,2020-10-09 20:10:00,2.24,2.36,6.43,19.98,0.9,0,0,0,0,0.7900000000000003,-0.9500000000000002,0.05999999999999961,0.07900000000000003,20,4,-0.8660254037844386,0.5000000000000001,0.8966666666666662,0.9491521401897712,9.073284218689414
반응조B,2020-10-09 20:10:00,2.18,3.97,6.32,19.95,6.18,1,120,80,40,-0.7799999999999998,0.1200000000000001,-0.02999999999999936,-0.07799999999999999,20,4,-0.8660254037844386,0.5000000000000001,4.193333333333333,0.5491182495923804,9.078564500484967
반응조A,2020-10-09 20:20:00,2.98,1.97,6.5,19.98,0.92,0,0,0,0,0.7399999999999998,-0.3899999999999999,0.07000000000000028,0.07399999999999998,20,4,-0.8660254037844386,0.5000000000000001,1.346666666666666,1.5126895874672146,9.073284218689414
반응조B,2020-10-09 20:20:00,1.44,5.67,6.29,19.95,6.3,1,120,90,30,-0.7400000000000002,1.6999999999999997,-0.03000000000000025,-0.07400000000000002,20,4,-0.8660254037844386,0.5000000000000001,3.3983333333333334,0.25396820917668267,9.078564500484967
반응조A,2020-10-09 20:30:00,3.69,1.4,6.53,19.98,0.8,0,0,0,0,0.71,-0.5700000000000001,0.03000000000000025,0.071,20,4,-0.8660254037844386,0.5000000000000001,1.9149999999999994,2.6357124030625694,9.073284218689414
반응조B,2020-10-09 20:30:00,0.81,4.75,6.25,19.95,6.22,1,120,100,20,-0.6299999999999999,-0.9199999999999999,-0.040000000000000036,-0.06299999999999999,20,4,-0.8660254037844386,0.5000000000000001,2.6300000000000003,0.17052627988920424,9.078564500484967
반응조A,2020-10-09 20:40:00,4.32,1.37,6.54,19.95,0.94,0,0,0,0,0.6300000000000003,-0.029999999999999805,0.009999999999999787,0.06300000000000003,20,4,-0.8660254037844386,0.5000000000000001,2.5799999999999996,3.1532823698668833,9.078564500484967
반응조B,2020-10-09 20:40:00,0.38,6.36,6.19,19.95,6.18,1,120,110,10,-0.43000000000000005,1.6100000000000003,-0.05999999999999961,-0.043000000000000003,20,4,-0.8660254037844386,0.5000000000000001,1.9233333333333331,0.05974841827855058,9.078564500484967
반응조A,2020-10-09 20:50:00,4.77,1.52,6.52,19.95,0.9,0,0,0,0,0.4499999999999993,0.1499999999999999,-0.020000000000000462,0.04499999999999993,20,4,-0.8660254037844386,0.5000000000000001,3.241666666666666,3.138155830160638,9.078564500484967
반응조B,2020-10-09 20:50:00,0.26,6.11,6.14,19.98,0.0,0,0,0,0,-0.12,-0.25,-0.05000000000000071,-0.012,20,4,-0.8660254037844386,0.5000000000000001,1.3383333333333332,0.04255318452484705,9.073284218689414
반응조A,2020-10-09 21:00:00,4.97,1.51,6.51,19.95,0.82,0,0,0,0,0.20000000000000018,-0.010000000000000009,-0.009999999999999787,0.020000000000000018,21,4,-0.7071067811865477,0.7071067811865474,3.828333333333333,3.2913885487493055,9.078564500484967
반응조B,2020-10-09 21:00:00,0.29,6.27,6.14,20.01,0.0,0,0,0,0,0.02999999999999997,0.15999999999999925,0.0,0.002999999999999997,21,4,-0.7071067811865477,0.7071067811865474,0.8933333333333334,0.04625198624370235,9.06801007556675
반응조A,2020-10-09 21:10:00,5.07,1.63,6.52,19.95,6.8,1,110,0,110,0.10000000000000053,0.11999999999999988,0.009999999999999787,0.010000000000000054,21,4,-0.7071067811865477,0.7071067811865474,4.3,3.110427539615007,9.078564500484967
반응조B,2020-10-09 21:10:00,0.3,6.07,6.14,20.04,0.0,0,0,0,0,0.010000000000000009,-0.1999999999999993,0.0,0.0010000000000000009,21,4,-0.7071067811865477,0.7071067811865474,0.58,0.0494233855974653,9.06274206041828
반응조A,2020-10-09 21:20:00,4.98,1.36,6.54,19.95,6.82,1,110,10,100,-0.08999999999999986,-0.2699999999999998,0.020000000000000462,-0.008999999999999985,21,4,-0.7071067811865477,0.7071067811865474,4.633333333333333,3.6617620134102844,9.078564500484967
반응조B,2020-10-09 21:20:00,0.35,5.63,6.15,20.08,0.0,0,0,0,0,0.04999999999999999,-0.4400000000000004,0.010000000000000675,0.004999999999999999,21,4,-0.7071067811865477,0.7071067811865474,0.3983333333333334,0.062166951657735045,9.055727554179567
반응조A,2020-10-09 21:30:00,4.69,1.91,6.52,19.95,7.0,1,110,20,90,-0.29000000000000004,0.5499999999999998,-0.020000000000000462,-0.029000000000000005,21,4,-0.7071067811865477,0.7071067811865474,4.8,2.4554960965989028,9.078564500484967
반응조B,2020-10-09 21:30:00,0.31,5.49,6.16,20.08,0.0,0,0,0,0,-0.03999999999999998,-0.13999999999999968,0.009999999999999787,-0.003999999999999998,21,4,-0.7071067811865477,0.7071067811865474,0.315,0.0564662920826426,9.055727554179567
반응조A,2020-10-09 21:40:00,4.27,2.44,6.49,19.95,6.7,1,110,30,80,-0.4200000000000008,0.53,-0.02999999999999936,-0.04200000000000008,21,4,-0.7071067811865477,0.7071067811865474,4.791666666666667,1.7499992827871789,9.078564500484967
반응조B,2020-10-09 21:40:00,0.33,5.55,6.17,20.08,0.0,0,0,0,0,0.020000000000000018,0.05999999999999961,0.009999999999999787,0.0020000000000000018,21,4,-0.7071067811865477,0.7071067811865474,0.30666666666666664,0.05945944874604527,9.055727554179567
반응조A,2020-10-09 21:50:00,3.75,2.51,6.46,19.95,6.64,1,110,40,70,-0.5199999999999996,0.06999999999999984,-0.03000000000000025,-0.051999999999999956,21,4,-0.7071067811865477,0.7071067811865474,4.621666666666666,1.4940233091540602,9.078564500484967
반응조B,2020-10-09 21:50:00,0.3,5.51,6.17,20.08,0.0,0,0,0,0,-0.030000000000000027,-0.040000000000000036,0.0,-0.0030000000000000027,21,4,-0.7071067811865477,0.7071067811865474,0.31333333333333335,0.054446451098647715,9.055727554179567
반응조A,2020-10-09 22:00:00,3.15,2.78,6.41,19.95,6.74,1,110,50,60,-0.6000000000000001,0.27,-0.04999999999999982,-0.06000000000000001,22,4,-0.5000000000000004,0.8660254037844384,4.3183333333333325,1.1330931175924037,9.078564500484967
반응조B,2020-10-09 22:00:00,0.33,5.47,6.18,20.08,0.0,0,0,0,0,0.030000000000000027,-0.040000000000000036,0.009999999999999787,0.0030000000000000027,22,4,-0.5000000000000004,0.8660254037844384,0.32,0.06032905661260391,9.055727554179567
