계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-06-21 04:10:00,4.07,1.26,6.22,21.58,,0,0,0,0,-0.4299999999999997,-0.32000000000000006,0.019999999999999574,-0.04299999999999997,4,6,0.8660254037844386,0.5000000000000001,4.278333333333333,3.2301561665427254,8.800300864986838
반응조A,2020-06-21 04:20:00,0.0,0.0,5.99,21.89,,0,0,0,0,0.0,0.0,0.0,0.0,4,6,0.8660254037844386,0.5000000000000001,0.0,0.0,8.749298934380258
반응조B,2020-06-21 04:20:00,3.45,2.0,6.21,21.58,,0,0,0,0,-0.6200000000000001,0.74,-0.009999999999999787,-0.06200000000000001,4,6,0.8660254037844386,0.5000000000000001,4.265000000000001,1.7249991375004312,8.800300864986838
반응조A,2020-06-21 04:30:00,0.0,0.0,6.04,21.83,,0,0,0,0,0.0,0.0,0.04999999999999982,0.0,4,6,0.8660254037844386,0.5000000000000001,0.0,0.0,8.75912408759124
반응조B,2020-06-21 04:30:00,2.77,1.75,6.21,21.58,,0,0,0,0,-0.6800000000000002,-0.25,0.0,-0.06800000000000002,4,6,0.8660254037844386,0.5000000000000001,3.9450000000000007,1.582856238367864,8.800300864986838
반응조A,2020-06-21 04:40:00,0.0,0.0,6.05,21.79,,0,0,0,0,0.0,0.0,0.009999999999999787,0.0,4,6,0.8660254037844386,0.5000000000000001,0.0,0.0,8.765686458138228
반응조B,2020-06-21 04:40:00,2.45,1.68,6.19,21.64,,0,0,0,0,-0.31999999999999984,-0.07000000000000006,-0.019999999999999574,-0.03199999999999999,4,6,0.8660254037844386,0.5000000000000001,3.6416666666666675,1.4583324652782947,8.79038317054846
반응조A,2020-06-21 04:50:00,0.1,0.0,6.1,21.76,,0,0,0,0,0.1,0.0,0.04999999999999982,0.01,4,6,0.8660254037844386,0.5000000000000001,0.01666666666666637,100000.00000000001,8.770614692653673
반응조B,2020-06-21 04:50:00,1.65,2.29,6.2,21.64,,0,0,0,0,-0.8000000000000003,0.6100000000000001,0.009999999999999787,-0.08000000000000003,4,6,0.8660254037844386,0.5000000000000001,3.148333333333334,0.7205237028280773,8.79038317054846
반응조A,2020-06-21 05:00:00,0.59,1.55,6.14,21.76,,0,0,0,0,0.49,1.55,0.040000000000000036,0.049,5,6,0.9659258262890683,0.25881904510252074,0.1149999999999997,0.3806449157129576,8.770614692653673
반응조B,2020-06-21 05:00:00,0.83,2.68,6.18,21.64,,0,0,0,0,-0.82,0.3900000000000001,-0.020000000000000462,-0.08199999999999999,5,6,0.9659258262890683,0.25881904510252074,2.5366666666666675,0.3097013769770981,8.79038317054846
반응조A,2020-06-21 05:10:00,1.15,4.92,6.17,21.76,,0,0,0,0,0.5599999999999999,3.37,0.03000000000000025,0.055999999999999994,5,6,0.9659258262890683,0.25881904510252074,0.30666666666666637,0.2337397898902866,8.770614692653673
반응조B,2020-06-21 05:10:00,0.17,3.37,6.16,21.64,,0,0,0,0,-0.6599999999999999,0.69,-0.019999999999999574,-0.06599999999999999,5,6,0.9659258262890683,0.25881904510252074,1.886666666666667,0.050445088888697656,8.79038317054846
반응조A,2020-06-21 05:20:00,1.67,0.0,6.18,21.76,,0,0,0,0,0.52,-4.92,0.009999999999999787,0.052000000000000005,5,6,0.9659258262890683,0.25881904510252074,0.5849999999999996,1670000.0,8.770614692653673
반응조B,2020-06-21 05:20:00,0.0,4.16,6.13,21.67,,0,0,0,0,-0.17,0.79,-0.03000000000000025,-0.017,5,6,0.9659258262890683,0.25881904510252074,1.3116666666666672,0.0,8.785432701332832
반응조A,2020-06-21 05:30:00,2.32,0.0,6.18,21.76,,0,0,0,0,0.6499999999999999,0.0,0.0,0.06499999999999999,5,6,0.9659258262890683,0.25881904510252074,0.9716666666666663,2320000.0,8.770614692653673
반응조B,2020-06-21 05:30:00,0.0,3.7,6.1,21.64,,0,0,0,0,0.0,-0.45999999999999996,-0.03000000000000025,0.0,5,6,0.9659258262890683,0.25881904510252074,0.8500000000000005,0.0,8.79038317054846
반응조A,2020-06-21 05:40:00,2.81,0.18,6.19,21.7,,0,0,0,0,0.4900000000000002,0.18,0.010000000000000675,0.04900000000000002,5,6,0.9659258262890683,0.25881904510252074,1.4399999999999995,15.611024383197872,8.78048780487805
반응조B,2020-06-21 05:40:00,0.0,4.91,6.06,21.64,,0,0,0,0,0.0,1.21,-0.040000000000000036,0.0,5,6,0.9659258262890683,0.25881904510252074,0.44166666666666726,0.0,8.79038317054846
반응조A,2020-06-21 05:50:00,3.34,1.63,6.18,21.7,,0,0,0,0,0.5299999999999998,1.45,-0.010000000000000675,0.05299999999999998,5,6,0.9659258262890683,0.25881904510252074,1.9799999999999998,2.0490784974978546,8.78048780487805
반응조B,2020-06-21 05:50:00,0.0,4.3,6.03,21.7,,0,0,0,0,0.0,-0.6100000000000003,-0.02999999999999936,0.0,5,6,0.9659258262890683,0.25881904510252074,0.16666666666666727,0.0,8.78048780487805
반응조A,2020-06-21 06:00:00,3.8,0.0,6.19,21.7,,0,0,0,0,0.45999999999999996,-1.63,0.010000000000000675,0.046,6,6,1.0,6.123233995736766e-17,2.5149999999999997,3800000.0,8.78048780487805
반응조B,2020-06-21 06:00:00,0.0,4.0,6.03,21.7,,0,0,0,0,0.0,-0.2999999999999998,0.0,0.0,6,6,1.0,6.123233995736766e-17,0.02833333333333393,0.0,8.78048780487805
반응조A,2020-06-21 06:10:00,3.83,0.0,6.18,21.7,,0,0,0,0,0.03000000000000025,0.0,-0.010000000000000675,0.0030000000000000248,6,6,1.0,6.123233995736766e-17,2.961666666666666,3830000.0000000005,8.78048780487805
반응조B,2020-06-21 06:10:00,0.0,3.76,6.02,21.7,,0,0,0,0,0.0,-0.2400000000000002,-0.010000000000000675,0.0,6,6,1.0,6.123233995736766e-17,0.0,0.0,8.78048780487805
반응조A,2020-06-21 06:20:00,3.9,3.41,6.18,21.7,,0,0,0,0,0.06999999999999984,3.41,0.0,0.006999999999999984,6,6,1.0,6.123233995736766e-17,3.3333333333333326,1.1436946792684224,8.78048780487805
반응조B,2020-06-21 06:20:00,0.0,3.8,6.02,21.76,,0,0,0,0,0.0,0.040000000000000036,0.0,0.0,6,6,1.0,6.123233995736766e-17,0.0,0.0,8.770614692653673
반응조A,2020-06-21 06:30:00,3.77,0.0,6.21,21.7,,0,0,0,0,-0.1299999999999999,-3.41,0.03000000000000025,-0.012999999999999989,6,6,1.0,6.123233995736766e-17,3.5749999999999997,3770000.0,8.78048780487805
반응조B,2020-06-21 06:30:00,0.0,3.61,6.04,21.73,,0,0,0,0,0.0,-0.18999999999999995,0.020000000000000462,0.0,6,6,1.0,6.123233995736766e-17,0.0,0.0,8.775548471779487
반응조A,2020-06-21 06:40:00,3.36,0.45,6.23,21.7,,0,0,0,0,-0.41000000000000014,0.45,0.020000000000000462,-0.041000000000000016,6,6,1.0,6.123233995736766e-17,3.666666666666666,7.466650074110946,8.78048780487805
반응조B,2020-06-21 06:40:00,0.0,3.42,6.06,21.76,,0,0,0,0,0.0,-0.18999999999999995,0.019999999999999574,0.0,6,6,1.0,6.123233995736766e-17,0.0,0.0,8.770614692653673
반응조A,2020-06-21 06:50:00,2.86,0.0,6.23,21.73,,0,0,0,0,-0.5,-0.45,0.0,-0.05,6,6,1.0,6.123233995736766e-17,3.586666666666666,2860000.0,8.775548471779487
반응조B,2020-06-21 06:50:00,0.0,3.33,6.07,21.76,,0,0,0,0,0.0,-0.08999999999999986,0.010000000000000675,0.0,6,6,1.0,6.123233995736766e-17,0.0,0.0,8.770614692653673
반응조A,2020-06-21 07:00:00,2.04,0.0,6.21,21.73,,0,0,0,0,-0.8199999999999998,0.0,-0.020000000000000462,-0.08199999999999999,7,6,0.9659258262890683,-0.25881904510252063,3.293333333333333,2040000.0000000002,8.775548471779487
반응조B,2020-06-21 07:00:00,0.0,3.32,6.08,21.76,,0,0,0,0,0.0,-0.010000000000000231,0.009999999999999787,0.0,7,6,0.9659258262890683,-0.25881904510252063,0.0,0.0,8.770614692653673
반응조A,2020-06-21 07:10:00,1.43,2.45,6.15,21.76,,0,0,0,0,-0.6100000000000001,2.45,-0.05999999999999961,-0.06100000000000001,7,6,0.9659258262890683,-0.25881904510252063,2.893333333333333,0.5836732311537831,8.770614692653673
반응조B,2020-06-21 07:10:00,0.0,3.37,6.05,21.76,,0,0,0,0,0.0,0.050000000000000266,-0.03000000000000025,0.0,7,6,0.9659258262890683,-0.25881904510252063,0.0,0.0,8.770614692653673
반응조A,2020-06-21 07:20:00,0.98,0.0,6.18,21.76,,0,0,0,0,-0.44999999999999996,-2.45,0.02999999999999936,-0.045,7,6,0.9659258262890683,-0.25881904510252063,2.4066666666666663,980000.0,8.770614692653673
반응조B,2020-06-21 07:20:00,0.0,3.03,6.09,21.76,,0,0,0,0,0.0,-0.3400000000000003,0.040000000000000036,0.0,7,6,0.9659258262890683,-0.25881904510252063,0.0,0.0,8.770614692653673
반응조A,2020-06-21 07:30:00,0.32,0.0,6.14,21.76,,0,0,0,0,-0.6599999999999999,0.0,-0.040000000000000036,-0.06599999999999999,7,6,0.9659258262890683,-0.25881904510252063,1.8316666666666663,320000.0,8.770614692653673
반응조B,2020-06-21 07:30:00,0.0,2.94,6.15,21.79,,0,0,0,0,0.0,-0.08999999999999986,0.0600000000000005,0.0,7,6,0.9659258262890683,-0.25881904510252063,0.0,0.0,8.765686458138228
반응조A,2020-06-21 07:40:00,0.0,0.0,6.11,21.79,,0,0,0,0,-0.32,0.0,-0.02999999999999936,-0.032,7,6,0.9659258262890683,-0.25881904510252063,1.2716666666666663,0.0,8.765686458138228
반응조B,2020-06-21 07:40:00,0.0,0.11,6.2,21.89,,0,0,0,0,0.0,-2.83,0.04999999999999982,0.0,7,6,0.9659258262890683,-0.25881904510252063,0.0,0.0,8.749298934380258
반응조A,2020-06-21 07:50:00,0.0,0.0,6.09,21.83,,0,0,0,0,0.0,0.0,-0.020000000000000462,0.0,7,6,0.9659258262890683,-0.25881904510252063,0.7949999999999996,0.0,8.75912408759124
반응조B,2020-06-21 07:50:00,0.12,0.11,6.19,22.08,,0,0,0,0,0.12,0.0,-0.009999999999999787,0.012,7,6,0.9659258262890683,-0.25881904510252063,0.02000000000000059,1.090899173643876,8.71833084947839
반응조A,2020-06-21 08:00:00,0.0,0.0,6.06,21.83,,0,0,0,0,0.0,0.0,-0.03000000000000025,0.0,8,6,0.8660254037844387,-0.4999999999999998,0.4549999999999997,0.0,8.75912408759124
반응조B,2020-06-21 08:00:00,0.03,0.11,6.15,22.2,,0,0,0,0,-0.09,0.0,-0.040000000000000036,-0.009,8,6,0.8660254037844387,-0.4999999999999998,0.02500000000000059,0.272724793410969,8.698884758364313
반응조A,2020-06-21 08:10:00,0.0,0.0,6.08,21.83,,0,0,0,0,0.0,0.0,0.020000000000000462,0.0,8,6,0.8660254037844387,-0.4999999999999998,0.21666666666666637,0.0,8.75912408759124
반응조B,2020-06-21 08:10:00,0.0,0.19,6.11,22.14,,0,0,0,0,-0.03,0.08,-0.040000000000000036,-0.003,8,6,0.8660254037844387,-0.4999999999999998,0.02500000000000059,0.0,8.708596948269445
반응조A,2020-06-21 08:20:00,0.0,0.0,6.06,21.83,,0,0,0,0,0.0,0.0,-0.020000000000000462,0.0,8,6,0.8660254037844387,-0.4999999999999998,0.05333333333333304,0.0,8.75912408759124
반응조B,2020-06-21 08:20:00,0.0,1.2,6.08,21.89,,0,0,0,0,0.0,1.01,-0.03000000000000025,0.0,8,6,0.8660254037844387,-0.4999999999999998,0.02500000000000059,0.0,8.749298934380258
반응조A,2020-06-21 08:30:00,0.0,0.0,6.03,21.86,,0,0,0,0,0.0,0.0,-0.02999999999999936,0.0,8,6,0.8660254037844387,-0.4999999999999998,0.0,0.0,8.754208754208754
반응조B,2020-06-21 08:30:00,0.0,1.23,6.11,21.64,,0,0,0,0,0.0,0.030000000000000027,0.03000000000000025,0.0,8,6,0.8660254037844387,-0.4999999999999998,0.02500000000000059,0.0,8.79038317054846
반응조A,2020-06-21 08:40:00,0.0,0.0,6.01,21.89,,0,0,0,0,0.0,0.0,-0.020000000000000462,0.0,8,6,0.8660254037844387,-0.4999999999999998,0.0,0.0,8.749298934380258
반응조B,2020-06-21 08:40:00,1.24,0.62,6.15,21.61,,0,0,0,0,1.24,-0.61,0.040000000000000036,0.124,8,6,0.8660254037844387,-0.4999999999999998,0.23166666666666724,1.9999967741987512,8.79533922195076
반응조A,2020-06-21 08:50:00,0.0,2.26,6.01,21.89,,0,0,0,0,0.0,2.26,0.0,0.0,8,6,0.8660254037844387,-0.4999999999999998,0.0,0.0,8.749298934380258
반응조B,2020-06-21 08:50:00,3.85,1.35,6.22,21.58,,0,0,0,0,2.6100000000000003,0.7300000000000001,0.0699999999999994,0.261,8,6,0.8660254037844387,-0.4999999999999998,0.8533333333333339,2.8518497393705635,8.800300864986838
반응조A,2020-06-21 09:00:00,0.0,0.0,6.01,21.89,,0,0,0,0,0.0,-2.26,0.0,0.0,9,6,0.7071067811865476,-0.7071067811865475,0.0,0.0,8.749298934380258
반응조B,2020-06-21 09:00:00,4.11,1.37,6.22,21.54,,0,0,0,0,0.26000000000000023,0.020000000000000018,0.0,0.026000000000000023,9,6,0.7071067811865476,-0.7071067811865475,1.5333333333333339,2.999997810220577,8.806925103500188
반응조A,2020-06-21 09:10:00,0.0,0.45,6.01,21.89,,0,0,0,0,0.0,0.45,0.0,0.0,9,6,0.7071067811865476,-0.7071067811865475,0.0,0.0,8.749298934380258
반응조B,2020-06-21 09:10:00,4.59,1.05,6.22,21.54,,0,0,0,0,0.47999999999999954,-0.32000000000000006,0.0,0.04799999999999995,9,6,0.7071067811865476,-0.7071067811865475,2.298333333333334,4.37142440816723,8.806925103500188
반응조A,2020-06-21 09:20:00,0.0,0.0,6.01,21.89,,0,0,0,0,0.0,-0.45,0.0,0.0,9,6,0.7071067811865476,-0.7071067811865475,0.0,0.0,8.749298934380258
반응조B,2020-06-21 09:20:00,5.37,0.98,6.23,21.51,,0,0,0,0,0.7800000000000002,-0.07000000000000006,0.010000000000000675,0.07800000000000003,9,6,0.7071067811865476,-0.7071067811865475,3.193333333333334,5.479586245320158,8.811899830540389
반응조A,2020-06-21 09:30:00,0.0,1.46,6.01,21.89,,0,0,0,0,0.0,1.46,0.0,0.0,9,6,0.7071067811865476,-0.7071067811865475,0.0,0.0,8.749298934380258
반응조B,2020-06-21 09:30:00,5.13,1.34,6.22,21.51,,0,0,0,0,-0.2400000000000002,0.3600000000000001,-0.010000000000000675,-0.02400000000000002,9,6,0.7071067811865476,-0.7071067811865475,4.048333333333334,3.828355351973618,8.811899830540389
반응조A,2020-06-21 09:40:00,0.0,6.22,6.01,21.89,,0,0,0,0,0.0,4.76,0.0,0.0,9,6,0.7071067811865476,-0.7071067811865475,0.0,0.0,8.749298934380258
반응조B,2020-06-21 09:40:00,6.24,0.89,6.23,21.51,,0,0,0,0,1.1100000000000003,-0.45000000000000007,0.010000000000000675,0.11100000000000003,9,6,0.7071067811865476,-0.7071067811865475,4.881666666666668,7.011228077271824,8.811899830540389
반응조A,2020-06-21 09:50:00,0.0,5.48,6.01,21.89,,0,0,0,0,0.0,-0.7399999999999993,0.0,0.0,9,6,0.7071067811865476,-0.7071067811865475,0.0,0.0,8.749298934380258
반응조B,2020-06-21 09:50:00,6.2,0.8,6.22,21.48,,0,0,0,0,-0.040000000000000036,-0.08999999999999997,-0.010000000000000675,-0.0040000000000000036,9,6,0.7071067811865476,-0.7071067811865475,5.273333333333334,7.749990312512109,8.816880180859082
반응조A,2020-06-21 10:00:00,0.0,0.0,6.02,21.89,0.0,0,0,0,0,0.0,-5.48,0.009999999999999787,0.0,10,6,0.49999999999999994,-0.8660254037844387,0.0,0.0,8.749298934380258
반응조B,2020-06-21 10:00:00,6.39,1.08,6.23,21.51,46.68,1,110,0,110,0.1899999999999995,0.28,0.010000000000000675,0.01899999999999995,10,6,0.49999999999999994,-0.8660254037844387,5.653333333333333,5.916661188276677,8.811899830540389
반응조A,2020-06-21 10:10:00,0.0,0.0,6.01,21.89,0.0,0,0,0,0,0.0,0.0,-0.009999999999999787,0.0,10,6,0.49999999999999994,-0.8660254037844387,0.0,0.0,8.749298934380258
반응조B,2020-06-21 10:10:00,5.63,1.85,6.24,21.51,45.24,1,110,10,100,-0.7599999999999998,0.77,0.009999999999999787,-0.07599999999999998,10,6,0.49999999999999994,-0.8660254037844387,5.826666666666668,3.0432415982477847,8.811899830540389
반응조A,2020-06-21 10:20:00,0.0,0.0,6.02,21.89,0.0,0,0,0,0,0.0,0.0,0.009999999999999787,0.0,10,6,0.49999999999999994,-0.8660254037844387,0.0,0.0,8.749298934380258
반응조B,2020-06-21 10:20:00,4.71,2.09,6.22,21.51,44.8,1,110,20,90,-0.9199999999999999,0.23999999999999977,-0.020000000000000462,-0.092,10,6,0.49999999999999994,-0.8660254037844387,5.716666666666668,2.2535874384749097,8.811899830540389
반응조A,2020-06-21 10:30:00,0.0,0.0,6.02,21.86,52.92,1,110,0,110,0.0,0.0,0.0,0.0,10,6,0.49999999999999994,-0.8660254037844387,0.0,0.0,8.754208754208754
반응조B,2020-06-21 10:30:00,3.57,2.77,6.21,21.51,44.76,1,110,30,80,-1.1400000000000001,0.6800000000000002,-0.009999999999999787,-0.11400000000000002,10,6,0.49999999999999994,-0.8660254037844387,5.456666666666667,1.2888081989862097,8.811899830540389
반응조A,2020-06-21 10:40:00,0.08,0.0,6.09,21.83,4.04,1,110,10,100,0.08,0.0,0.07000000000000028,0.008,10,6,0.49999999999999994,-0.8660254037844387,0.013333333333333038,80000.0,8.75912408759124
반응조B,2020-06-21 10:40:00,2.83,2.6,6.19,21.51,48.84,1,110,40,70,-0.7399999999999998,-0.16999999999999993,-0.019999999999999574,-0.07399999999999998,10,6,0.49999999999999994,-0.8660254037844387,4.888333333333334,1.0884611198226462,8.811899830540389
반응조A,2020-06-21 10:50:00,0.14,0.0,6.09,21.79,4.08,1,110,20,90,0.06000000000000001,0.0,0.0,0.006000000000000001,10,6,0.49999999999999994,-0.8660254037844387,0.036666666666666375,140000.00000000003,8.765686458138228
반응조B,2020-06-21 10:50:00,2.38,2.73,6.19,21.51,46.88,1,110,50,60,-0.4500000000000002,0.1299999999999999,0.0,-0.04500000000000002,10,6,0.49999999999999994,-0.8660254037844387,4.251666666666667,0.8717945524562078,8.811899830540389
반응조A,2020-06-21 11:00:00,0.93,5.08,6.14,21.76,4.28,1,110,30,80,0.79,5.08,0.04999999999999982,0.079,11,6,0.258819045102521,-0.9659258262890682,0.1916666666666664,0.1830708301041673,8.770614692653673
반응조B,2020-06-21 11:00:00,1.5,3.86,6.15,21.58,46.8,1,110,60,50,-0.8799999999999999,1.13,-0.040000000000000036,-0.088,11,6,0.258819045102521,-0.9659258262890682,3.436666666666667,0.38860093559561254,8.800300864986838
반응조A,2020-06-21 11:10:00,1.77,0.0,6.17,21.76,4.48,1,110,40,70,0.84,-5.08,0.03000000000000025,0.08399999999999999,11,6,0.258819045102521,-0.9659258262890682,0.48666666666666636,1770000.0,8.770614692653673
반응조B,2020-06-21 11:10:00,0.67,3.96,6.12,21.54,51.76,1,110,70,40,-0.83,0.10000000000000009,-0.03000000000000025,-0.08299999999999999,11,6,0.258819045102521,-0.9659258262890682,2.6100000000000008,0.16919187646669787,8.806925103500188
반응조A,2020-06-21 11:20:00,2.63,0.0,6.2,21.7,4.36,1,110,50,60,0.8599999999999999,0.0,0.03000000000000025,0.086,11,6,0.258819045102521,-0.9659258262890682,0.9249999999999997,2630000.0,8.78048780487805
반응조B,2020-06-21 11:20:00,0.04,4.82,6.09,21.58,49.0,1,110,80,30,-0.63,0.8600000000000003,-0.03000000000000025,-0.063,11,6,0.258819045102521,-0.9659258262890682,1.831666666666667,0.008298753464988907,8.800300864986838
반응조A,2020-06-21 11:30:00,3.49,0.0,6.21,21.7,4.52,1,110,60,50,0.8600000000000003,0.0,0.009999999999999787,0.08600000000000003,11,6,0.258819045102521,-0.9659258262890682,1.5066666666666666,3490000.0000000005,8.78048780487805
반응조B,2020-06-21 11:30:00,0.0,4.77,6.05,21.61,52.4,1,110,90,20,-0.04,-0.05000000000000071,-0.040000000000000036,-0.004,11,6,0.258819045102521,-0.9659258262890682,1.2366666666666675,0.0,8.79533922195076
반응조A,2020-06-21 11:40:00,4.34,0.0,6.23,21.7,5.04,1,110,70,40,0.8499999999999996,0.0,0.020000000000000462,0.08499999999999996,11,6,0.258819045102521,-0.9659258262890682,2.2166666666666663,4340000.0,8.78048780487805
반응조B,2020-06-21 11:40:00,0.0,6.0,6.02,21.61,51.4,1,110,100,10,0.0,1.2300000000000004,-0.03000000000000025,0.0,11,6,0.258819045102521,-0.9659258262890682,0.7650000000000006,0.0,8.79533922195076
반응조A,2020-06-21 11:50:00,5.07,0.0,6.24,21.7,3.28,1,110,80,30,0.7300000000000004,0.0,0.009999999999999787,0.07300000000000004,11,6,0.258819045102521,-0.9659258262890682,3.0383333333333327,5070000.000000001,8.78048780487805
반응조B,2020-06-21 11:50:00,0.0,5.32,6.0,21.64,0.0,0,0,0,0,0.0,-0.6799999999999997,-0.019999999999999574,0.0,11,6,0.258819045102521,-0.9659258262890682,0.3683333333333339,0.0,8.79038317054846
반응조A,2020-06-21 12:00:00,5.83,3.46,6.25,21.67,3.52,1,110,90,20,0.7599999999999998,3.46,0.009999999999999787,0.07599999999999998,12,6,1.2246467991473532e-16,-1.0,3.855,1.6849706112801701,8.785432701332832
반응조B,2020-06-21 12:00:00,0.0,5.79,5.98,21.64,0.0,0,0,0,0,0.0,0.46999999999999975,-0.019999999999999574,0.0,12,6,1.2246467991473532e-16,-1.0,0.11833333333333394,0.0,8.79038317054846
반응조A,2020-06-21 12:10:00,6.54,0.0,6.26,21.64,3.36,1,110,100,10,0.71,-3.46,0.009999999999999787,0.071,12,6,1.2246467991473532e-16,-1.0,4.6499999999999995,6540000.0,8.79038317054846
반응조B,2020-06-21 12:10:00,0.0,5.58,5.98,21.64,0.0,0,0,0,0,0.0,-0.20999999999999996,0.0,0.0,12,6,1.2246467991473532e-16,-1.0,0.006666666666667259,0.0,8.79038317054846
반응조A,2020-06-21 12:20:00,6.72,8.93,6.25,21.64,0.0,0,0,0,0,0.17999999999999972,8.93,-0.009999999999999787,0.01799999999999997,12,6,1.2246467991473532e-16,-1.0,5.331666666666666,0.7525195125957993,8.79038317054846
반응조B,2020-06-21 12:20:00,0.0,5.57,5.97,21.64,0.0,0,0,0,0,0.0,-0.009999999999999787,-0.010000000000000675,0.0,12,6,1.2246467991473532e-16,-1.0,0.0,0.0,8.79038317054846
반응조A,2020-06-21 12:30:00,6.75,0.0,6.24,21.64,52.64,1,40,0,40,0.03000000000000025,-8.93,-0.009999999999999787,0.0030000000000000248,12,6,1.2246467991473532e-16,-1.0,5.875,6750000.0,8.79038317054846
반응조B,2020-06-21 12:30:00,0.0,5.37,5.98,21.67,0.0,0,0,0,0,0.0,-0.20000000000000018,0.010000000000000675,0.0,12,6,1.2246467991473532e-16,-1.0,0.0,0.0,8.785432701332832
반응조A,2020-06-21 12:40:00,6.17,0.0,6.25,21.67,50.8,1,40,10,30,-0.5800000000000001,0.0,0.009999999999999787,-0.05800000000000001,12,6,1.2246467991473532e-16,-1.0,6.18,6170000.0,8.785432701332832
반응조B,2020-06-21 12:40:00,0.0,5.14,6.0,21.64,0.0,0,0,0,0,0.0,-0.23000000000000043,0.019999999999999574,0.0,12,6,1.2246467991473532e-16,-1.0,0.0,0.0,8.79038317054846
반응조A,2020-06-21 12:50:00,5.14,0.0,6.23,21.7,50.36,1,40,20,20,-1.0300000000000002,0.0,-0.019999999999999574,-0.10300000000000002,12,6,1.2246467991473532e-16,-1.0,6.191666666666666,5140000.0,8.78048780487805
반응조B,2020-06-21 12:50:00,0.0,5.22,6.02,21.67,0.0,0,0,0,0,0.0,0.08000000000000007,0.019999999999999574,0.0,12,6,1.2246467991473532e-16,-1.0,0.0,0.0,8.785432701332832
반응조A,2020-06-21 13:00:00,4.05,0.0,6.21,21.7,52.12,1,40,30,10,-1.0899999999999999,0.0,-0.020000000000000462,-0.10899999999999999,13,6,-0.2588190451025208,-0.9659258262890683,5.895,4050000.0,8.78048780487805
반응조B,2020-06-21 13:00:00,0.0,5.11,6.03,21.7,0.0,0,0,0,0,0.0,-0.10999999999999943,0.010000000000000675,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.78048780487805
반응조A,2020-06-21 13:10:00,3.11,2.25,6.17,21.7,0.0,0,0,0,0,-0.94,2.25,-0.040000000000000036,-0.094,13,6,-0.2588190451025208,-0.9659258262890683,5.323333333333333,1.3822216079015075,8.78048780487805
반응조B,2020-06-21 13:10:00,0.0,5.07,6.0,21.67,0.0,0,0,0,0,0.0,-0.040000000000000036,-0.03000000000000025,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.785432701332832
반응조A,2020-06-21 13:20:00,2.67,8.8,6.12,21.73,52.36,1,70,0,70,-0.43999999999999995,6.550000000000001,-0.04999999999999982,-0.044,13,6,-0.2588190451025208,-0.9659258262890683,4.6483333333333325,0.303409056430789,8.775548471779487
반응조B,2020-06-21 13:20:00,0.0,4.94,6.03,21.7,0.0,0,0,0,0,0.0,-0.1299999999999999,0.03000000000000025,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.78048780487805
