계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-12-15 13:40:00,2.05,1.52,6.53,11.39,6.3,1,130,70,60,-0.6900000000000004,-1.38,0.040000000000000036,-0.06900000000000003,13,1,-0.2588190451025208,-0.9659258262890683,3.7166666666666663,1.3486833232346558,10.886252616887647
반응조A,2020-12-15 13:50:00,0.73,5.02,6.32,11.45,0.94,0,0,0,0,0.25,0.5099999999999998,0.010000000000000675,0.025,13,1,-0.2588190451025208,-0.9659258262890683,0.4649999999999994,0.1454182977254387,10.871080139372824
반응조B,2020-12-15 13:50:00,1.55,5.72,6.48,11.42,6.22,1,130,80,50,-0.4999999999999998,4.199999999999999,-0.04999999999999982,-0.049999999999999975,13,1,-0.2588190451025208,-0.9659258262890683,3.0799999999999996,0.27097897360507456,10.878661087866108
반응조A,2020-12-15 14:00:00,1.33,4.9,6.38,11.45,0.96,0,0,0,0,0.6000000000000001,-0.11999999999999922,0.05999999999999961,0.06000000000000001,14,1,-0.4999999999999997,-0.8660254037844388,0.6199999999999994,0.27142851603499674,10.871080139372824
반응조B,2020-12-15 14:00:00,1.08,4.34,6.44,11.42,6.22,1,130,90,40,-0.47,-1.38,-0.040000000000000036,-0.047,14,1,-0.4999999999999997,-0.8660254037844388,2.4716666666666662,0.24884786892906247,10.878661087866108
반응조A,2020-12-15 14:10:00,2.16,4.52,6.44,11.45,0.68,0,0,0,0,0.8300000000000001,-0.3800000000000008,0.0600000000000005,0.083,14,1,-0.4999999999999997,-0.8660254037844388,0.9149999999999995,0.47787600046991147,10.871080139372824
반응조B,2020-12-15 14:10:00,0.68,6.27,6.41,11.42,5.86,1,130,100,30,-0.4,1.9299999999999997,-0.03000000000000025,-0.04,14,1,-0.4999999999999997,-0.8660254037844388,1.9133333333333329,0.10845293326109519,10.878661087866108
반응조A,2020-12-15 14:20:00,3.07,3.8,6.48,11.39,0.74,0,0,0,0,0.9099999999999997,-0.7199999999999998,0.040000000000000036,0.09099999999999997,14,1,-0.4999999999999997,-0.8660254037844388,1.3599999999999994,0.807894524238283,10.886252616887647
반응조B,2020-12-15 14:20:00,0.37,6.54,6.35,11.39,6.08,1,130,110,20,-0.31000000000000005,0.27000000000000046,-0.0600000000000005,-0.031000000000000007,14,1,-0.4999999999999997,-0.8660254037844388,1.411666666666666,0.056574914896802005,10.886252616887647
반응조A,2020-12-15 14:30:00,3.94,3.51,6.52,11.39,0.68,0,0,0,0,0.8700000000000001,-0.29000000000000004,0.03999999999999915,0.08700000000000001,14,1,-0.4999999999999997,-0.8660254037844388,1.9516666666666662,1.1225068027046146,10.886252616887647
반응조B,2020-12-15 14:30:00,0.16,5.45,6.31,11.42,5.94,1,130,120,10,-0.21,-1.0899999999999999,-0.040000000000000036,-0.020999999999999998,14,1,-0.4999999999999997,-0.8660254037844388,0.9816666666666659,0.029357792778386644,10.878661087866108
반응조A,2020-12-15 14:40:00,4.8,3.01,6.52,11.39,0.8,0,0,0,0,0.8599999999999999,-0.5,0.0,0.086,14,1,-0.4999999999999997,-0.8660254037844388,2.6716666666666655,1.5946838555867588,10.886252616887647
반응조B,2020-12-15 14:40:00,0.09,4.0,6.25,11.45,0.0,0,0,0,0,-0.07,-1.4500000000000002,-0.05999999999999961,-0.007000000000000001,14,1,-0.4999999999999997,-0.8660254037844388,0.6549999999999992,0.022499994375001404,10.871080139372824
반응조A,2020-12-15 14:50:00,5.33,2.73,6.54,11.39,0.92,0,0,0,0,0.5300000000000002,-0.2799999999999998,0.020000000000000462,0.053000000000000026,14,1,-0.4999999999999997,-0.8660254037844388,3.4383333333333326,1.9523802372233563,10.886252616887647
반응조B,2020-12-15 14:50:00,0.07,5.19,6.29,11.45,0.0,0,0,0,0,-0.01999999999999999,1.1900000000000004,0.040000000000000036,-0.001999999999999999,14,1,-0.4999999999999997,-0.8660254037844388,0.40833333333333255,0.01348747331647913,10.871080139372824
반응조A,2020-12-15 15:00:00,5.63,2.27,6.55,11.39,6.84,1,110,0,110,0.2999999999999998,-0.45999999999999996,0.009999999999999787,0.02999999999999998,15,1,-0.7071067811865471,-0.7071067811865479,4.154999999999999,2.4801751188655863,10.886252616887647
반응조B,2020-12-15 15:00:00,0.07,5.15,6.3,11.48,0.0,0,0,0,0,0.0,-0.040000000000000036,0.009999999999999787,0.0,15,1,-0.7071067811865471,-0.7071067811865479,0.23999999999999924,0.013592230370440704,10.863509749303622
반응조A,2020-12-15 15:10:00,5.6,2.37,6.55,11.39,7.12,1,110,10,100,-0.03000000000000025,0.10000000000000009,0.0,-0.0030000000000000248,15,1,-0.7071067811865471,-0.7071067811865479,4.728333333333333,2.3628682013214335,10.886252616887647
반응조B,2020-12-15 15:10:00,0.07,5.13,6.33,11.51,0.0,0,0,0,0,0.0,-0.020000000000000462,0.03000000000000025,0.0,15,1,-0.7071067811865471,-0.7071067811865479,0.13833333333333261,0.013645221511652728,10.855949895615867
반응조A,2020-12-15 15:20:00,5.18,2.8,6.52,11.36,7.46,1,110,20,90,-0.41999999999999993,0.4299999999999997,-0.03000000000000025,-0.041999999999999996,15,1,-0.7071067811865471,-0.7071067811865479,5.079999999999999,1.8499993392859502,10.893854748603351
반응조B,2020-12-15 15:20:00,0.05,5.1,6.34,11.51,0.0,0,0,0,0,-0.020000000000000004,-0.03000000000000025,0.009999999999999787,-0.0020000000000000005,15,1,-0.7071067811865471,-0.7071067811865479,0.08499999999999926,0.009803919646290266,10.855949895615867
반응조A,2020-12-15 15:30:00,4.57,3.64,6.48,11.33,7.02,1,110,30,80,-0.6099999999999994,0.8400000000000003,-0.03999999999999915,-0.06099999999999994,15,1,-0.7071067811865471,-0.7071067811865479,5.185,1.2554941605785273,10.90146750524109
반응조B,2020-12-15 15:30:00,0.06,4.61,6.36,11.51,0.0,0,0,0,0,0.009999999999999995,-0.4899999999999993,0.020000000000000462,0.0009999999999999996,15,1,-0.7071067811865471,-0.7071067811865479,0.0683333333333326,0.013015181558528944,10.855949895615867
반응조A,2020-12-15 15:40:00,3.92,3.89,6.44,11.36,6.96,1,110,40,70,-0.6500000000000004,0.25,-0.040000000000000036,-0.06500000000000003,15,1,-0.7071067811865471,-0.7071067811865479,5.038333333333332,1.0077118232103282,10.893854748603351
반응조B,2020-12-15 15:40:00,0.04,4.7,6.36,11.51,0.0,0,0,0,0,-0.019999999999999997,0.08999999999999986,0.0,-0.0019999999999999996,15,1,-0.7071067811865471,-0.7071067811865479,0.05999999999999927,0.008510636487098619,10.855949895615867
반응조A,2020-12-15 15:50:00,3.29,3.81,6.4,11.36,6.94,1,110,50,60,-0.6299999999999999,-0.08000000000000007,-0.040000000000000036,-0.06299999999999999,15,1,-0.7071067811865471,-0.7071067811865479,4.698333333333333,0.8635168337226158,10.893854748603351
반응조B,2020-12-15 15:50:00,0.04,4.7,6.38,11.51,0.0,0,0,0,0,0.0,0.0,0.019999999999999574,0.0,15,1,-0.7071067811865471,-0.7071067811865479,0.054999999999999265,0.008510636487098619,10.855949895615867
반응조A,2020-12-15 16:00:00,2.66,4.29,6.36,11.36,6.96,1,110,60,50,-0.6299999999999999,0.48,-0.040000000000000036,-0.06299999999999999,16,1,-0.8660254037844385,-0.5000000000000004,4.203333333333333,0.6200464755136421,10.893854748603351
반응조B,2020-12-15 16:00:00,0.03,4.89,6.38,11.51,0.0,0,0,0,0,-0.010000000000000002,0.1899999999999995,0.0,-0.0010000000000000002,16,1,-0.8660254037844385,-0.5000000000000004,0.0483333333333326,0.006134968070558677,10.855949895615867
반응조A,2020-12-15 16:10:00,2.06,4.45,6.32,11.39,6.76,1,110,70,40,-0.6000000000000001,0.16000000000000014,-0.040000000000000036,-0.06000000000000001,16,1,-0.8660254037844385,-0.5000000000000004,3.613333333333333,0.4629212442873608,10.886252616887647
반응조B,2020-12-15 16:10:00,0.02,4.43,6.39,11.51,0.0,0,0,0,0,-0.009999999999999998,-0.45999999999999996,0.009999999999999787,-0.0009999999999999998,16,1,-0.8660254037844385,-0.5000000000000004,0.03999999999999926,0.004514671667117005,10.855949895615867
반응조A,2020-12-15 16:20:00,1.48,4.79,6.28,11.36,6.88,1,110,80,30,-0.5800000000000001,0.33999999999999986,-0.040000000000000036,-0.05800000000000001,16,1,-0.8660254037844385,-0.5000000000000004,2.996666666666666,0.30897697098601856,10.893854748603351
반응조B,2020-12-15 16:20:00,0.02,4.53,6.39,11.51,0.0,0,0,0,0,0.0,0.10000000000000053,0.0,0.0,16,1,-0.8660254037844385,-0.5000000000000004,0.03499999999999926,0.004415010062911686,10.855949895615867
반응조A,2020-12-15 16:30:00,0.98,5.04,6.27,11.36,6.9,1,110,90,20,-0.5,0.25,-0.010000000000000675,-0.05,16,1,-0.8660254037844385,-0.5000000000000004,2.3983333333333325,0.19444440586420517,10.893854748603351
반응조B,2020-12-15 16:30:00,0.01,4.36,6.42,11.51,6.8,1,10,0,10,-0.01,-0.16999999999999993,0.03000000000000025,-0.001,16,1,-0.8660254037844385,-0.5000000000000004,0.026666666666665926,0.0022935774556015007,10.855949895615867
반응조A,2020-12-15 16:40:00,0.62,5.77,6.26,11.39,6.66,1,110,100,10,-0.36,0.7299999999999995,-0.009999999999999787,-0.036,16,1,-0.8660254037844385,-0.5000000000000004,1.8483333333333327,0.10745232106545563,10.886252616887647
반응조B,2020-12-15 16:40:00,0.02,3.9,6.41,11.39,0.68,0,0,0,0,0.01,-0.4600000000000004,-0.009999999999999787,0.001,16,1,-0.8660254037844385,-0.5000000000000004,0.023333333333332595,0.005128203813281073,10.886252616887647
반응조A,2020-12-15 16:50:00,0.44,5.7,6.25,11.39,0.0,0,0,0,0,-0.18,-0.0699999999999994,-0.009999999999999787,-0.018,16,1,-0.8660254037844385,-0.5000000000000004,1.3733333333333329,0.07719296891351422,10.886252616887647
반응조B,2020-12-15 16:50:00,0.34,3.98,6.4,11.39,0.84,0,0,0,0,0.32,0.08000000000000007,-0.009999999999999787,0.032,16,1,-0.8660254037844385,-0.5000000000000004,0.0733333333333326,0.08542711421429292,10.886252616887647
반응조A,2020-12-15 17:00:00,0.39,5.63,6.17,11.39,0.0,0,0,0,0,-0.04999999999999999,-0.07000000000000028,-0.08000000000000007,-0.004999999999999999,17,1,-0.9659258262890683,-0.25881904510252063,0.9949999999999993,0.06927174613290478,10.886252616887647
반응조B,2020-12-15 17:00:00,1.19,3.49,6.38,11.39,0.82,0,0,0,0,0.8499999999999999,-0.48999999999999977,-0.020000000000000462,0.08499999999999999,17,1,-0.9659258262890683,-0.25881904510252063,0.26666666666666594,0.3409741143340646,10.886252616887647
반응조A,2020-12-15 17:10:00,0.39,5.66,6.18,11.42,0.0,0,0,0,0,0.0,0.03000000000000025,0.009999999999999787,0.0,17,1,-0.9659258262890683,-0.25881904510252063,0.716666666666666,0.06890458146562164,10.878661087866108
반응조B,2020-12-15 17:10:00,2.0,3.26,6.41,11.39,0.94,0,0,0,0,0.81,-0.23000000000000043,0.03000000000000025,0.081,17,1,-0.9659258262890683,-0.25881904510252063,0.5966666666666659,0.6134967443261521,10.886252616887647
반응조A,2020-12-15 17:20:00,0.42,5.68,6.22,11.45,0.0,0,0,0,0,0.02999999999999997,0.019999999999999574,0.040000000000000036,0.002999999999999997,17,1,-0.9659258262890683,-0.25881904510252063,0.5399999999999995,0.07394364895358294,10.871080139372824
반응조B,2020-12-15 17:20:00,2.89,2.39,6.48,11.36,0.94,0,0,0,0,0.8900000000000001,-0.8699999999999997,0.07000000000000028,0.08900000000000001,17,1,-0.9659258262890683,-0.25881904510252063,1.0749999999999993,1.2092045149771904,10.893854748603351
반응조A,2020-12-15 17:30:00,0.44,5.57,6.22,11.48,0.0,0,0,0,0,0.020000000000000018,-0.10999999999999943,0.0,0.0020000000000000018,17,1,-0.9659258262890683,-0.25881904510252063,0.44999999999999946,0.07899459982143629,10.863509749303622
반응조B,2020-12-15 17:30:00,3.78,2.13,6.52,11.33,0.94,0,0,0,0,0.8899999999999997,-0.26000000000000023,0.03999999999999915,0.08899999999999997,17,1,-0.9659258262890683,-0.25881904510252063,1.7033333333333325,1.7746470541563124,10.90146750524109
반응조A,2020-12-15 17:40:00,0.44,5.48,6.26,11.51,0.0,0,0,0,0,0.0,-0.08999999999999986,0.040000000000000036,0.0,17,1,-0.9659258262890683,-0.25881904510252063,0.41999999999999943,0.08029195615110288,10.855949895615867
반응조B,2020-12-15 17:40:00,4.65,1.86,6.57,11.33,0.86,0,0,0,0,0.8700000000000006,-0.2699999999999998,0.05000000000000071,0.08700000000000005,17,1,-0.9659258262890683,-0.25881904510252063,2.474999999999999,2.4999986559147014,10.90146750524109
반응조A,2020-12-15 17:50:00,0.42,5.39,6.21,11.48,0.0,0,0,0,0,-0.020000000000000018,-0.09000000000000075,-0.04999999999999982,-0.0020000000000000018,17,1,-0.9659258262890683,-0.25881904510252063,0.4166666666666661,0.07792206346529434,10.863509749303622
반응조B,2020-12-15 17:50:00,5.29,1.2,6.53,11.33,6.4,1,130,0,130,0.6399999999999997,-0.6600000000000001,-0.040000000000000036,0.06399999999999997,17,1,-0.9659258262890683,-0.25881904510252063,3.2999999999999994,4.408329659725284,10.90146750524109
반응조A,2020-12-15 18:00:00,0.4,5.34,6.22,11.51,0.0,0,0,0,0,-0.019999999999999962,-0.04999999999999982,0.009999999999999787,-0.001999999999999996,18,1,-1.0,-1.8369701987210297e-16,0.4183333333333327,0.07490635301379157,10.855949895615867
반응조B,2020-12-15 18:00:00,5.17,1.78,6.57,11.33,6.32,1,130,10,120,-0.1200000000000001,0.5800000000000001,0.040000000000000036,-0.01200000000000001,18,1,-1.0,-1.8369701987210297e-16,3.9633333333333325,2.904492750284972,10.90146750524109
반응조A,2020-12-15 18:10:00,0.43,5.25,6.23,11.51,0.0,0,0,0,0,0.02999999999999997,-0.08999999999999986,0.010000000000000675,0.002999999999999997,18,1,-1.0,-1.8369701987210297e-16,0.42499999999999943,0.08190474630385784,10.855949895615867
반응조B,2020-12-15 18:10:00,4.84,2.89,6.57,11.33,6.2,1,130,20,110,-0.33000000000000007,1.11,0.0,-0.03300000000000001,18,1,-1.0,-1.8369701987210297e-16,4.436666666666666,1.6747399049342888,10.90146750524109
반응조A,2020-12-15 18:20:00,0.42,5.14,6.24,11.51,0.0,0,0,0,0,-0.010000000000000009,-0.11000000000000032,0.009999999999999787,-0.0010000000000000009,18,1,-1.0,-1.8369701987210297e-16,0.4249999999999994,0.08171204635952406,10.855949895615867
반응조B,2020-12-15 18:20:00,4.35,1.83,6.55,11.33,6.26,1,130,30,100,-0.4900000000000002,-1.06,-0.020000000000000462,-0.04900000000000002,18,1,-1.0,-1.8369701987210297e-16,4.679999999999999,2.3770478813946,10.90146750524109
반응조A,2020-12-15 18:30:00,0.41,5.04,6.23,11.45,0.0,0,0,0,0,-0.010000000000000009,-0.09999999999999964,-0.009999999999999787,-0.0010000000000000009,18,1,-1.0,-1.8369701987210297e-16,0.4199999999999993,0.081349190208494,10.871080139372824
반응조B,2020-12-15 18:30:00,3.83,2.95,6.54,11.33,6.04,1,130,40,90,-0.5199999999999996,1.12,-0.009999999999999787,-0.051999999999999956,18,1,-1.0,-1.8369701987210297e-16,4.688333333333333,1.2983046446424933,10.90146750524109
반응조A,2020-12-15 18:40:00,0.4,4.99,6.23,11.48,0.0,0,0,0,0,-0.009999999999999953,-0.04999999999999982,0.0,-0.0009999999999999953,18,1,-1.0,-1.8369701987210297e-16,0.4133333333333327,0.08016030457709326,10.863509749303622
반응조B,2020-12-15 18:40:00,3.31,3.56,6.51,11.33,5.88,1,130,50,80,-0.52,0.6099999999999999,-0.03000000000000025,-0.052000000000000005,18,1,-1.0,-1.8369701987210297e-16,4.464999999999999,0.929775019726118,10.90146750524109
반응조A,2020-12-15 18:50:00,0.39,4.91,6.24,11.45,0.0,0,0,0,0,-0.010000000000000009,-0.08000000000000007,0.009999999999999787,-0.0010000000000000009,18,1,-1.0,-1.8369701987210297e-16,0.40833333333333277,0.0794297190570837,10.871080139372824
반응조B,2020-12-15 18:50:00,2.77,2.02,6.48,11.33,6.08,1,130,60,70,-0.54,-1.54,-0.02999999999999936,-0.054000000000000006,18,1,-1.0,-1.8369701987210297e-16,4.044999999999999,1.3712864498581931,10.90146750524109
반응조A,2020-12-15 19:00:00,0.39,4.98,6.27,11.45,6.44,1,10,0,10,0.0,0.07000000000000028,0.02999999999999936,0.0,19,1,-0.9659258262890684,0.2588190451025203,0.40666666666666607,0.07831323728649853,10.871080139372824
반응조B,2020-12-15 19:00:00,2.14,3.79,6.49,11.33,5.98,1,130,70,60,-0.6299999999999999,1.77,0.009999999999999787,-0.06299999999999999,19,1,-0.9659258262890684,0.2588190451025203,3.539999999999999,0.564643650489802,10.90146750524109
반응조A,2020-12-15 19:10:00,0.53,4.18,6.27,11.36,0.84,0,0,0,0,0.14,-0.8000000000000007,0.0,0.014000000000000002,19,1,-0.9659258262890684,0.2588190451025203,0.42333333333333273,0.12679422803965837,10.893854748603351
반응조B,2020-12-15 19:10:00,1.64,3.0,6.48,11.33,5.86,1,130,80,50,-0.5000000000000002,-0.79,-0.009999999999999787,-0.050000000000000024,19,1,-0.9659258262890684,0.2588190451025203,3.0066666666666655,0.5466664844445052,10.90146750524109
반응조A,2020-12-15 19:20:00,0.85,4.86,6.32,11.36,0.9,0,0,0,0,0.31999999999999995,0.6800000000000006,0.05000000000000071,0.031999999999999994,19,1,-0.9659258262890684,0.2588190451025203,0.4949999999999994,0.17489708335450957,10.893854748603351
반응조B,2020-12-15 19:20:00,1.13,5.37,6.45,11.33,5.8,1,130,90,40,-0.51,2.37,-0.03000000000000025,-0.051000000000000004,19,1,-0.9659258262890684,0.2588190451025203,2.4699999999999993,0.21042826621447552,10.90146750524109
반응조A,2020-12-15 19:30:00,1.51,4.18,6.37,11.39,0.9,0,0,0,0,0.66,-0.6800000000000006,0.04999999999999982,0.066,19,1,-0.9659258262890684,0.2588190451025203,0.6783333333333328,0.36124393271676253,10.886252616887647
반응조B,2020-12-15 19:30:00,0.74,2.02,6.41,11.33,5.9,1,130,100,30,-0.3899999999999999,-3.35,-0.040000000000000036,-0.03899999999999999,19,1,-0.9659258262890684,0.2588190451025203,1.9549999999999992,0.36633645230868694,10.90146750524109
반응조A,2020-12-15 19:40:00,2.3,4.02,6.44,11.33,0.8,0,0,0,0,0.7899999999999998,-0.16000000000000014,0.07000000000000028,0.07899999999999999,19,1,-0.9659258262890684,0.2588190451025203,0.9949999999999993,0.5721391611594127,10.90146750524109
반응조B,2020-12-15 19:40:00,0.41,3.8,6.38,11.33,5.84,1,130,110,20,-0.33,1.7799999999999998,-0.03000000000000025,-0.033,19,1,-0.9659258262890684,0.2588190451025203,1.4716666666666658,0.10789470844876092,10.90146750524109
반응조A,2020-12-15 19:50:00,3.1,3.49,6.5,11.33,0.7,0,0,0,0,0.8000000000000003,-0.5299999999999994,0.05999999999999961,0.08000000000000003,19,1,-0.9659258262890684,0.2588190451025203,1.446666666666666,0.8882518944836978,10.90146750524109
반응조B,2020-12-15 19:50:00,0.18,5.01,6.35,11.33,5.82,1,130,120,10,-0.22999999999999998,1.21,-0.03000000000000025,-0.023,19,1,-0.9659258262890684,0.2588190451025203,1.0399999999999991,0.03592813654129011,10.90146750524109
반응조A,2020-12-15 20:00:00,3.95,3.17,6.48,11.29,0.94,0,0,0,0,0.8500000000000001,-0.3200000000000003,-0.019999999999999574,0.085,20,1,-0.8660254037844386,0.5000000000000001,2.0399999999999996,1.2460563892566596,10.911634413616227
반응조B,2020-12-15 20:00:00,0.09,6.24,6.27,11.36,0.0,0,0,0,0,-0.09,1.2300000000000004,-0.08000000000000007,-0.009,20,1,-0.8660254037844386,0.5000000000000001,0.6983333333333324,0.01442307461168676,10.893854748603351
반응조A,2020-12-15 20:10:00,4.77,2.74,6.51,11.26,0.92,0,0,0,0,0.8199999999999994,-0.4299999999999997,0.02999999999999936,0.08199999999999993,20,1,-0.8660254037844386,0.5000000000000001,2.746666666666666,1.7408752770528182,10.919272048530098
반응조B,2020-12-15 20:10:00,0.08,5.01,6.27,11.39,0.0,0,0,0,0,-0.009999999999999995,-1.2300000000000004,0.0,-0.0009999999999999996,20,1,-0.8660254037844386,0.5000000000000001,0.43833333333333235,0.015968060685017826,10.886252616887647
반응조A,2020-12-15 20:20:00,5.33,2.35,6.53,11.29,1.0,0,0,0,0,0.5600000000000005,-0.3900000000000001,0.020000000000000462,0.05600000000000005,20,1,-0.8660254037844386,0.5000000000000001,3.4933333333333327,2.2680841412407906,10.911634413616227
반응조B,2020-12-15 20:20:00,0.1,4.81,6.3,11.39,0.0,0,0,0,0,0.020000000000000004,-0.20000000000000018,0.03000000000000025,0.0020000000000000005,20,1,-0.8660254037844386,0.5000000000000001,0.2666666666666658,0.020790016467772045,10.886252616887647
반응조A,2020-12-15 20:30:00,5.63,2.3,6.55,11.26,6.74,1,130,0,130,0.2999999999999998,-0.050000000000000266,0.019999999999999574,0.02999999999999998,20,1,-0.8660254037844386,0.5000000000000001,4.179999999999999,2.4478250226847726,10.919272048530098
반응조B,2020-12-15 20:30:00,0.12,4.56,6.35,11.42,0.0,0,0,0,0,0.01999999999999999,-0.25,0.04999999999999982,0.001999999999999999,20,1,-0.8660254037844386,0.5000000000000001,0.16333333333333244,0.026315783702679015,10.878661087866108
반응조A,2020-12-15 20:40:00,5.57,2.28,6.54,11.26,6.76,1,130,10,120,-0.05999999999999961,-0.020000000000000018,-0.009999999999999787,-0.005999999999999961,20,1,-0.8660254037844386,0.5000000000000001,4.724999999999999,2.4429813846572874,10.919272048530098
