계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조A,2020-07-22 08:00:00,2.2,3.04,6.38,21.83,7.18,1,90,40,50,-0.5499999999999998,0.45999999999999996,-0.03000000000000025,-0.05499999999999998,8,2,0.8660254037844387,-0.4999999999999998,3.043333333333333,0.7236839724723775,8.75912408759124
반응조B,2020-07-22 08:00:00,0.0,2.13,6.07,21.89,0.0,0,0,0,0,0.0,-0.43000000000000016,0.0,0.0,8,2,0.8660254037844387,-0.4999999999999998,0.0,0.0,8.749298934380258
반응조A,2020-07-22 08:10:00,1.65,3.07,6.33,21.79,7.02,1,90,50,40,-0.5500000000000003,0.029999999999999805,-0.04999999999999982,-0.05500000000000003,8,2,0.8660254037844387,-0.4999999999999998,2.793333333333333,0.5374591083195087,8.765686458138228
반응조B,2020-07-22 08:10:00,0.0,1.89,6.06,21.89,0.0,0,0,0,0,0.0,-0.24,-0.010000000000000675,0.0,8,2,0.8660254037844387,-0.4999999999999998,0.0,0.0,8.749298934380258
반응조A,2020-07-22 08:20:00,1.15,3.94,6.29,21.83,7.1,1,90,60,30,-0.5,0.8700000000000001,-0.040000000000000036,-0.05,8,2,0.8660254037844387,-0.4999999999999998,2.393333333333333,0.2918780985080968,8.75912408759124
반응조B,2020-07-22 08:20:00,0.0,2.14,6.07,21.89,0.0,0,0,0,0,0.0,0.2500000000000002,0.010000000000000675,0.0,8,2,0.8660254037844387,-0.4999999999999998,0.0,0.0,8.749298934380258
반응조A,2020-07-22 08:30:00,0.68,3.93,6.24,21.83,6.94,1,90,70,20,-0.46999999999999986,-0.009999999999999787,-0.04999999999999982,-0.046999999999999986,8,2,0.8660254037844387,-0.4999999999999998,1.9299999999999997,0.17302794579441583,8.75912408759124
반응조B,2020-07-22 08:30:00,0.0,2.5,6.07,21.89,0.0,0,0,0,0,0.0,0.3599999999999999,0.0,0.0,8,2,0.8660254037844387,-0.4999999999999998,0.0,0.0,8.749298934380258
반응조A,2020-07-22 08:40:00,0.26,4.1,6.19,21.83,6.64,1,90,80,10,-0.42000000000000004,0.16999999999999948,-0.04999999999999982,-0.042,8,2,0.8660254037844387,-0.4999999999999998,1.448333333333333,0.06341461867936131,8.75912408759124
반응조B,2020-07-22 08:40:00,0.0,3.05,6.14,21.86,0.78,0,0,0,0,0.0,0.5499999999999998,0.0699999999999994,0.0,8,2,0.8660254037844387,-0.4999999999999998,0.0,0.0,8.754208754208754
반응조A,2020-07-22 08:50:00,0.08,4.31,6.16,21.83,0.0,0,0,0,0,-0.18,0.20999999999999996,-0.03000000000000025,-0.018,8,2,0.8660254037844387,-0.4999999999999998,1.003333333333333,0.018561480612185474,8.75912408759124
반응조B,2020-07-22 08:50:00,0.52,2.52,6.2,21.76,0.86,0,0,0,0,0.52,-0.5299999999999998,0.0600000000000005,0.052000000000000005,8,2,0.8660254037844387,-0.4999999999999998,0.08666666666666607,0.20634912446463313,8.770614692653673
반응조A,2020-07-22 09:00:00,0.07,3.82,6.16,21.89,0.0,0,0,0,0,-0.009999999999999995,-0.48999999999999977,0.0,-0.0009999999999999996,9,2,0.7071067811865476,-0.7071067811865475,0.6483333333333329,0.018324602532826563,8.749298934380258
반응조B,2020-07-22 09:00:00,2.1,1.97,6.28,21.73,0.8,0,0,0,0,1.58,-0.55,0.08000000000000007,0.158,9,2,0.7071067811865476,-0.7071067811865475,0.4366666666666661,1.065989306604413,8.775548471779487
반응조A,2020-07-22 09:10:00,0.09,3.75,6.18,21.92,0.0,0,0,0,0,0.01999999999999999,-0.06999999999999984,0.019999999999999574,0.001999999999999999,9,2,0.7071067811865476,-0.7071067811865475,0.388333333333333,0.023999993600001705,8.74439461883408
반응조B,2020-07-22 09:10:00,3.37,1.4,6.33,21.7,0.84,0,0,0,0,1.27,-0.5700000000000001,0.04999999999999982,0.127,9,2,0.7071067811865476,-0.7071067811865475,0.9983333333333327,2.4071411377563305,8.78048780487805
반응조A,2020-07-22 09:20:00,0.1,3.74,6.2,21.89,0.0,0,0,0,0,0.010000000000000009,-0.009999999999999787,0.020000000000000462,0.0010000000000000009,9,2,0.7071067811865476,-0.7071067811865475,0.21333333333333296,0.02673796076525113,8.749298934380258
반응조B,2020-07-22 09:20:00,4.51,1.12,6.39,21.7,0.8,0,0,0,0,1.1399999999999997,-0.2799999999999998,0.05999999999999961,0.11399999999999996,9,2,0.7071067811865476,-0.7071067811865475,1.7499999999999993,4.026782118944537,8.78048780487805
반응조A,2020-07-22 09:30:00,0.08,3.71,6.22,21.92,0.0,0,0,0,0,-0.020000000000000004,-0.03000000000000025,0.019999999999999574,-0.0020000000000000005,9,2,0.7071067811865476,-0.7071067811865475,0.11333333333333297,0.021563336505839217,8.74439461883408
반응조B,2020-07-22 09:30:00,5.75,1.31,6.44,21.7,0.82,0,0,0,0,1.2400000000000002,0.18999999999999995,0.05000000000000071,0.12400000000000003,9,2,0.7071067811865476,-0.7071067811865475,2.7083333333333326,4.389309626481201,8.78048780487805
반응조A,2020-07-22 09:40:00,0.11,3.66,6.23,21.92,0.0,0,0,0,0,0.03,-0.04999999999999982,0.010000000000000675,0.003,9,2,0.7071067811865476,-0.7071067811865475,0.08833333333333297,0.030054636597093825,8.74439461883408
반응조B,2020-07-22 09:40:00,6.58,1.43,6.5,21.67,7.4,1,130,0,130,0.8300000000000001,0.11999999999999988,0.05999999999999961,0.083,9,2,0.7071067811865476,-0.7071067811865475,3.8049999999999997,4.601395383639592,8.785432701332832
반응조A,2020-07-22 09:50:00,0.1,3.57,6.23,21.95,0.0,0,0,0,0,-0.009999999999999995,-0.0900000000000003,0.0,-0.0009999999999999996,9,2,0.7071067811865476,-0.7071067811865475,0.0916666666666663,0.02801119663551915,8.739495798319329
반응조B,2020-07-22 09:50:00,6.49,1.8,6.49,21.67,7.0,1,130,10,120,-0.08999999999999986,0.3700000000000001,-0.009999999999999787,-0.008999999999999985,9,2,0.7071067811865476,-0.7071067811865475,4.8,3.6055535524702487,8.785432701332832
반응조A,2020-07-22 10:00:00,0.08,3.47,6.24,21.89,0.0,0,0,0,0,-0.020000000000000004,-0.09999999999999964,0.009999999999999787,-0.0020000000000000005,10,2,0.49999999999999994,-0.8660254037844387,0.09333333333333298,0.02305474839920795,8.749298934380258
반응조B,2020-07-22 10:00:00,6.14,1.65,6.46,21.67,7.14,1,130,20,110,-0.35000000000000053,-0.15000000000000013,-0.03000000000000025,-0.03500000000000005,10,2,0.49999999999999994,-0.8660254037844387,5.473333333333333,3.7212098659334147,8.785432701332832
반응조A,2020-07-22 10:10:00,0.08,3.3,6.24,21.89,0.0,0,0,0,0,0.0,-0.17000000000000037,0.0,0.0,10,2,0.49999999999999994,-0.8660254037844387,0.0916666666666663,0.024242416896237306,8.749298934380258
반응조B,2020-07-22 10:10:00,5.35,1.95,6.44,21.7,7.08,1,130,30,100,-0.79,0.30000000000000004,-0.019999999999999574,-0.079,10,2,0.49999999999999994,-0.8660254037844387,5.803333333333334,2.743588336621366,8.78048780487805
반응조A,2020-07-22 10:20:00,0.08,3.41,6.23,21.95,0.0,0,0,0,0,0.0,0.11000000000000032,-0.009999999999999787,0.0,10,2,0.49999999999999994,-0.8660254037844387,0.08833333333333297,0.023460403677300973,8.739495798319329
반응조B,2020-07-22 10:20:00,4.69,2.25,6.39,21.7,6.8,1,130,40,90,-0.6599999999999993,0.30000000000000004,-0.05000000000000071,-0.06599999999999992,10,2,0.49999999999999994,-0.8660254037844387,5.833333333333333,2.084443518025103,8.78048780487805
반응조A,2020-07-22 10:30:00,0.08,3.23,6.23,21.95,0.0,0,0,0,0,0.0,-0.18000000000000016,0.0,0.0,10,2,0.49999999999999994,-0.8660254037844387,0.08833333333333297,0.024767794189537402,8.739495798319329
반응조B,2020-07-22 10:30:00,3.96,2.74,6.35,21.7,6.86,1,130,50,80,-0.7300000000000004,0.4900000000000002,-0.040000000000000036,-0.07300000000000004,10,2,0.49999999999999994,-0.8660254037844387,5.534999999999999,1.4452549469872453,8.78048780487805
반응조A,2020-07-22 10:40:00,0.1,3.18,6.24,21.92,0.0,0,0,0,0,0.020000000000000004,-0.04999999999999982,0.009999999999999787,0.0020000000000000005,10,2,0.49999999999999994,-0.8660254037844387,0.0866666666666663,0.03144653099165692,8.74439461883408
반응조B,2020-07-22 10:40:00,3.2,3.36,6.32,21.7,6.56,1,130,60,70,-0.7599999999999998,0.6199999999999997,-0.02999999999999936,-0.07599999999999998,10,2,0.49999999999999994,-0.8660254037844387,4.971666666666667,0.9523806689343248,8.78048780487805
반응조A,2020-07-22 10:50:00,0.33,3.23,6.31,21.83,0.76,0,0,0,0,0.23,0.04999999999999982,0.0699999999999994,0.023,10,2,0.49999999999999994,-0.8660254037844387,0.12499999999999963,0.10216715103184179,8.75912408759124
반응조B,2020-07-22 10:50:00,2.59,4.17,6.3,21.7,6.5,1,130,70,60,-0.6100000000000003,0.81,-0.020000000000000462,-0.06100000000000003,10,2,0.49999999999999994,-0.8660254037844387,4.321666666666666,0.6211029685604391,8.78048780487805
반응조A,2020-07-22 11:00:00,0.91,2.73,6.37,21.83,0.74,0,0,0,0,0.5800000000000001,-0.5,0.0600000000000005,0.05800000000000001,11,2,0.258819045102521,-0.9659258262890682,0.263333333333333,0.33333321123325593,8.75912408759124
반응조B,2020-07-22 11:00:00,1.93,4.53,6.26,21.76,6.76,1,130,80,50,-0.6599999999999999,0.3600000000000003,-0.040000000000000036,-0.06599999999999999,11,2,0.258819045102521,-0.9659258262890682,3.619999999999999,0.42604847107097765,8.770614692653673
반응조A,2020-07-22 11:10:00,1.64,1.95,6.42,21.83,0.8,0,0,0,0,0.7299999999999999,-0.78,0.04999999999999982,0.07299999999999998,11,2,0.258819045102521,-0.9659258262890682,0.523333333333333,0.8410252097306616,8.75912408759124
반응조B,2020-07-22 11:10:00,1.36,4.87,6.22,21.76,6.22,1,130,90,40,-0.5699999999999998,0.33999999999999986,-0.040000000000000036,-0.05699999999999998,11,2,0.258819045102521,-0.9659258262890682,2.9549999999999996,0.27926072294441007,8.770614692653673
반응조A,2020-07-22 11:20:00,2.37,1.43,6.46,21.83,0.0,0,0,0,0,0.7300000000000002,-0.52,0.040000000000000036,0.07300000000000002,11,2,0.258819045102521,-0.9659258262890682,0.9049999999999997,1.6573414983625887,8.75912408759124
반응조B,2020-07-22 11:20:00,0.85,4.95,6.17,21.76,6.16,1,130,100,30,-0.5100000000000001,0.08000000000000007,-0.04999999999999982,-0.05100000000000001,11,2,0.258819045102521,-0.9659258262890682,2.3149999999999995,0.171717137026841,8.770614692653673
반응조A,2020-07-22 11:30:00,3.05,1.07,6.48,21.79,0.78,0,0,0,0,0.6799999999999997,-0.3599999999999999,0.020000000000000462,0.06799999999999998,11,2,0.258819045102521,-0.9659258262890682,1.3999999999999997,2.8504646257339945,8.765686458138228
반응조B,2020-07-22 11:30:00,0.41,5.88,6.13,21.76,6.3,1,130,110,20,-0.44,0.9299999999999997,-0.040000000000000036,-0.044,11,2,0.258819045102521,-0.9659258262890682,1.7233333333333327,0.0697278792979797,8.770614692653673
반응조A,2020-07-22 11:40:00,3.76,1.19,6.51,21.76,0.76,0,0,0,0,0.71,0.11999999999999988,0.02999999999999936,0.071,11,2,0.258819045102521,-0.9659258262890682,2.01,3.159661210368731,8.770614692653673
반응조B,2020-07-22 11:40:00,0.05,5.44,6.07,21.76,6.46,1,130,120,10,-0.36,-0.4399999999999995,-0.05999999999999961,-0.036,11,2,0.258819045102521,-0.9659258262890682,1.1983333333333326,0.009191174781034048,8.770614692653673
반응조A,2020-07-22 11:50:00,4.39,1.31,6.52,21.76,0.72,0,0,0,0,0.6299999999999999,0.1200000000000001,0.009999999999999787,0.06299999999999999,11,2,0.258819045102521,-0.9659258262890682,2.686666666666666,3.351142480043908,8.770614692653673
반응조B,2020-07-22 11:50:00,0.0,5.53,6.05,21.79,0.0,0,0,0,0,-0.05,0.08999999999999986,-0.020000000000000462,-0.005,11,2,0.258819045102521,-0.9659258262890682,0.766666666666666,0.0,8.765686458138228
반응조A,2020-07-22 12:00:00,4.58,1.66,6.53,21.76,6.98,1,110,0,110,0.1900000000000004,0.34999999999999987,0.010000000000000675,0.019000000000000038,12,2,1.2246467991473532e-16,-1.0,3.2983333333333333,2.7590344825093482,8.770614692653673
반응조B,2020-07-22 12:00:00,0.0,5.69,6.03,21.79,0.0,0,0,0,0,0.0,0.16000000000000014,-0.019999999999999574,0.0,12,2,1.2246467991473532e-16,-1.0,0.44499999999999945,0.0,8.765686458138228
반응조A,2020-07-22 12:10:00,4.36,2.11,6.52,21.76,6.96,1,110,10,100,-0.21999999999999975,0.44999999999999996,-0.010000000000000675,-0.021999999999999974,12,2,1.2246467991473532e-16,-1.0,3.7516666666666665,2.066349731587805,8.770614692653673
반응조B,2020-07-22 12:10:00,0.0,5.33,6.02,21.83,0.0,0,0,0,0,0.0,-0.3600000000000003,-0.010000000000000675,0.0,12,2,1.2246467991473532e-16,-1.0,0.21833333333333274,0.0,8.75912408759124
반응조A,2020-07-22 12:20:00,3.93,1.98,6.48,21.76,6.86,1,110,20,90,-0.43000000000000016,-0.1299999999999999,-0.03999999999999915,-0.04300000000000002,12,2,1.2246467991473532e-16,-1.0,4.011666666666666,1.9848474824002615,8.770614692653673
반응조B,2020-07-22 12:20:00,0.0,5.07,6.02,21.89,0.0,0,0,0,0,0.0,-0.2599999999999998,0.0,0.0,12,2,1.2246467991473532e-16,-1.0,0.07666666666666606,0.0,8.749298934380258
반응조A,2020-07-22 12:30:00,3.41,2.43,6.44,21.76,6.9,1,110,30,80,-0.52,0.4500000000000002,-0.040000000000000036,-0.052000000000000005,12,2,1.2246467991473532e-16,-1.0,4.071666666666666,1.4032916035837022,8.770614692653673
반응조B,2020-07-22 12:30:00,0.0,4.65,6.03,21.95,0.0,0,0,0,0,0.0,-0.41999999999999993,0.010000000000000675,0.0,12,2,1.2246467991473532e-16,-1.0,0.008333333333332742,0.0,8.739495798319329
반응조A,2020-07-22 12:40:00,2.87,3.21,6.4,21.76,6.86,1,110,40,70,-0.54,0.7799999999999998,-0.040000000000000036,-0.054000000000000006,12,2,1.2246467991473532e-16,-1.0,3.9233333333333333,0.8940807183549164,8.770614692653673
반응조B,2020-07-22 12:40:00,0.0,4.48,6.03,21.95,0.0,0,0,0,0,0.0,-0.16999999999999993,0.0,0.0,12,2,1.2246467991473532e-16,-1.0,0.0,0.0,8.739495798319329
반응조A,2020-07-22 12:50:00,2.32,3.59,6.36,21.83,6.86,1,110,50,60,-0.5500000000000003,0.3799999999999999,-0.040000000000000036,-0.05500000000000003,12,2,1.2246467991473532e-16,-1.0,3.578333333333333,0.646239374306581,8.75912408759124
반응조B,2020-07-22 12:50:00,0.0,4.12,6.02,21.95,0.0,0,0,0,0,0.0,-0.3600000000000003,-0.010000000000000675,0.0,12,2,1.2246467991473532e-16,-1.0,0.0,0.0,8.739495798319329
반응조A,2020-07-22 13:00:00,1.76,4.41,6.31,21.83,6.88,1,110,60,50,-0.5599999999999998,0.8200000000000003,-0.05000000000000071,-0.05599999999999998,13,2,-0.2588190451025208,-0.9659258262890683,3.108333333333333,0.3990928800242902,8.75912408759124
반응조B,2020-07-22 13:00:00,0.0,4.23,6.03,21.95,0.0,0,0,0,0,0.0,0.11000000000000032,0.010000000000000675,0.0,13,2,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.739495798319329
반응조A,2020-07-22 13:10:00,1.24,4.01,6.27,21.83,6.82,1,110,70,40,-0.52,-0.40000000000000036,-0.040000000000000036,-0.052000000000000005,13,2,-0.2588190451025208,-0.9659258262890683,2.5883333333333334,0.3092268555544001,8.75912408759124
반응조B,2020-07-22 13:10:00,0.0,4.45,6.03,21.95,0.0,0,0,0,0,0.0,0.21999999999999975,0.0,0.0,13,2,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.739495798319329
반응조A,2020-07-22 13:20:00,0.77,4.0,6.22,21.83,6.76,1,110,80,30,-0.47,-0.009999999999999787,-0.04999999999999982,-0.047,13,2,-0.2588190451025208,-0.9659258262890683,2.061666666666666,0.19249995187501204,8.75912408759124
반응조B,2020-07-22 13:20:00,0.0,4.55,6.03,21.92,0.0,0,0,0,0,0.0,0.09999999999999964,0.0,0.0,13,2,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.74439461883408
반응조A,2020-07-22 13:30:00,0.35,4.47,6.16,21.83,6.82,1,110,90,20,-0.42000000000000004,0.46999999999999975,-0.05999999999999961,-0.042,13,2,-0.2588190451025208,-0.9659258262890683,1.551666666666666,0.07829975876962891,8.75912408759124
반응조B,2020-07-22 13:30:00,0.0,4.41,6.03,21.95,0.0,0,0,0,0,0.0,-0.13999999999999968,0.0,0.0,13,2,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.739495798319329
반응조A,2020-07-22 13:40:00,0.1,4.24,6.15,21.89,6.38,1,110,100,10,-0.24999999999999997,-0.22999999999999954,-0.009999999999999787,-0.024999999999999998,13,2,-0.2588190451025208,-0.9659258262890683,1.0899999999999996,0.02358490009790092,8.749298934380258
반응조B,2020-07-22 13:40:00,0.0,4.38,6.08,21.92,0.92,0,0,0,0,0.0,-0.03000000000000025,0.04999999999999982,0.0,13,2,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.74439461883408
반응조A,2020-07-22 13:50:00,0.04,5.51,6.13,21.89,0.0,0,0,0,0,-0.060000000000000005,1.2699999999999996,-0.020000000000000462,-0.006,13,2,-0.2588190451025208,-0.9659258262890683,0.7099999999999996,0.007259526813153029,8.749298934380258
반응조B,2020-07-22 13:50:00,0.12,3.98,6.15,21.83,0.92,0,0,0,0,0.12,-0.3999999999999999,0.07000000000000028,0.012,13,2,-0.2588190451025208,-0.9659258262890683,0.019999999999999407,0.03015074619327985,8.75912408759124
반응조A,2020-07-22 14:00:00,0.05,3.24,6.11,21.89,0.0,0,0,0,0,0.010000000000000002,-2.2699999999999996,-0.019999999999999574,0.0010000000000000002,14,2,-0.4999999999999997,-0.8660254037844388,0.42499999999999977,0.015432094002440121,8.749298934380258
반응조B,2020-07-22 14:00:00,1.1,3.07,6.22,21.76,0.88,0,0,0,0,0.9800000000000001,-0.9100000000000001,0.0699999999999994,0.098,14,2,-0.4999999999999997,-0.8660254037844388,0.20333333333333278,0.3583060722130058,8.770614692653673
반응조A,2020-07-22 14:10:00,0.09,4.59,6.12,21.89,0.0,0,0,0,0,0.039999999999999994,1.3499999999999996,0.009999999999999787,0.003999999999999999,14,2,-0.4999999999999997,-0.8660254037844388,0.23333333333333303,0.01960783886539458,8.749298934380258
반응조B,2020-07-22 14:10:00,2.06,2.04,6.26,21.76,0.82,0,0,0,0,0.96,-1.0299999999999998,0.040000000000000036,0.096,14,2,-0.4999999999999997,-0.8660254037844388,0.5466666666666661,1.0098034265669478,8.770614692653673
반응조A,2020-07-22 14:20:00,0.08,4.64,6.12,21.95,0.0,0,0,0,0,-0.009999999999999995,0.04999999999999982,0.0,-0.0009999999999999996,14,2,-0.4999999999999997,-0.8660254037844388,0.11833333333333303,0.017241375594531122,8.739495798319329
반응조B,2020-07-22 14:20:00,2.89,0.11,6.31,21.73,0.82,0,0,0,0,0.8300000000000001,-1.93,0.04999999999999982,0.083,14,2,-0.4999999999999997,-0.8660254037844388,1.0283333333333327,26.272488431923346,8.775548471779487
반응조A,2020-07-22 14:30:00,0.07,4.59,6.12,21.95,0.0,0,0,0,0,-0.009999999999999995,-0.04999999999999982,0.0,-0.0009999999999999996,14,2,-0.4999999999999997,-0.8660254037844388,0.07166666666666636,0.015250541339751343,8.739495798319329
반응조B,2020-07-22 14:30:00,3.9,0.0,6.35,21.7,0.96,0,0,0,0,1.0099999999999998,-0.11,0.040000000000000036,0.10099999999999998,14,2,-0.4999999999999997,-0.8660254037844388,1.6783333333333328,3900000.0,8.78048780487805
반응조A,2020-07-22 14:40:00,0.08,4.59,6.11,21.95,0.0,0,0,0,0,0.009999999999999995,0.0,-0.009999999999999787,0.0009999999999999996,14,2,-0.4999999999999997,-0.8660254037844388,0.06833333333333304,0.01742919010257296,8.739495798319329
반응조B,2020-07-22 14:40:00,4.78,1.44,6.37,21.7,6.94,1,100,0,100,0.8800000000000003,1.44,0.020000000000000462,0.08800000000000004,14,2,-0.4999999999999997,-0.8660254037844388,2.4749999999999996,3.3194421392762927,8.78048780487805
반응조A,2020-07-22 15:00:00,0.07,4.53,6.11,21.95,0.0,0,0,0,0,-0.009999999999999995,-0.05999999999999961,0.0,-0.0009999999999999996,15,2,-0.7071067811865471,-0.7071067811865479,0.07333333333333304,0.0154525352201909,8.739495798319329
반응조B,2020-07-22 15:00:00,4.39,1.65,6.36,21.7,6.78,1,100,10,90,-0.39000000000000057,0.20999999999999996,-0.009999999999999787,-0.039000000000000055,15,2,-0.7071067811865471,-0.7071067811865479,3.186666666666666,2.6606044481185163,8.78048780487805
반응조A,2020-07-22 15:10:00,0.06,4.5,6.12,21.95,0.0,0,0,0,0,-0.010000000000000009,-0.03000000000000025,0.009999999999999787,-0.0010000000000000009,15,2,-0.7071067811865471,-0.7071067811865479,0.0749999999999997,0.013333330370371028,8.739495798319329
반응조B,2020-07-22 15:10:00,3.81,2.12,6.33,21.7,6.84,1,100,20,80,-0.5799999999999996,0.4700000000000002,-0.03000000000000025,-0.05799999999999996,15,2,-0.7071067811865471,-0.7071067811865479,3.6383333333333323,1.7971689635995454,8.78048780487805
반응조A,2020-07-22 15:20:00,0.05,4.44,6.12,21.95,0.0,0,0,0,0,-0.009999999999999995,-0.05999999999999961,0.0,-0.0009999999999999996,15,2,-0.7071067811865471,-0.7071067811865479,0.06833333333333304,0.011261258724941728,8.739495798319329
반응조B,2020-07-22 15:20:00,3.23,2.31,6.3,21.7,6.9,1,100,30,70,-0.5800000000000001,0.18999999999999995,-0.03000000000000025,-0.05800000000000001,15,2,-0.7071067811865471,-0.7071067811865479,3.8333333333333326,1.3982677929576652,8.78048780487805
반응조A,2020-07-22 15:30:00,0.05,4.33,6.12,21.95,0.0,0,0,0,0,0.0,-0.11000000000000032,0.0,0.0,15,2,-0.7071067811865471,-0.7071067811865479,0.06333333333333303,0.011547341444032,8.739495798319329
반응조B,2020-07-22 15:30:00,2.59,2.72,6.26,21.73,6.64,1,100,40,60,-0.6400000000000001,0.41000000000000014,-0.040000000000000036,-0.06400000000000002,15,2,-0.7071067811865471,-0.7071067811865479,3.7833333333333328,0.9522055322773777,8.775548471779487
반응조A,2020-07-22 15:40:00,0.06,4.31,6.12,21.95,0.0,0,0,0,0,0.009999999999999995,-0.020000000000000462,0.0,0.0009999999999999996,15,2,-0.7071067811865471,-0.7071067811865479,0.06166666666666637,0.013921110459139106,8.739495798319329
